Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693675020985,-153,4260
1693675021091,-153,4260
1693675021199,-153,4260
1693675021305,-153,4260
1693675021411,-153,4260
1693675021516,-153,4260
1693675021626,-153,4260
1693675021737,-153,4260
1693675021848,-153,4260
1693675021954,-153,4260
1693675022060,-153,4260
1693675022171,-153,4260
1693675022282,-153,4260
1693675022393,-153,4260
1693675022504,-153,4260
1693675022615,-153,4260
1693675022726,-153,4260
1693675022837,-153,4260
1693675022948,-153,4260
1693675023059,-153,4260
1693675023170,-153,4260
1693675023281,-153,4260
1693675023392,-153,4260
1693675023503,-153,4260
1693675023614,-153,4260
1693675023724,-153,4260
1693675023835,-153,4260
1693675023945,-153,4260
1693675024055,-153,4260
1693675024165,-153,4260
1693675024275,-153,4260
1693675024385,-153,4260
1693675024495,-153,4260
1693675024605,-153,4260
1693675024716,-153,4260
1693675024826,-153,4260
1693675024932,-153,4260
1693675025041,-153,4260
1693675025152,-153,4260
1693675025262,-153,4260
1693675025372,-153,4260
1693675025483,-153,4260
1693675025593,-153,4260
1693675025703,-153,4260
1693675025814,-153,4260
1693675025924,-153,4260
1693675026030,-153,4260
1693675026140,-153,4260
1693675026250,-153,4260
1693675026363,-153,4260
1693675026478,-153,4260
1693675026582,-153,4260
1693675026689,-153,4260
1693675026794,-153,4260
1693675026899,-153,4260
1693675027004,-153,4260
1693675027110,-153,4260
1693675027216,-153,4260
1693675027322,-153,4260
1693675027426,-153,4260
1693675027530,-153,4260
1693675027635,-153,4260
1693675027740,-153,4260
1693675027846,-153,4260
1693675027951,-153,4260
1693675028057,-153,4260
1693675028163,-153,4260
1693675028268,-153,4260
1693675028374,-153,4260
1693675028480,-153,4260
1693675028586,-153,4260
1693675028692,-153,4260
1693675028797,-153,4260
1693675028904,-153,4260
1693675029009,-153,4260
1693675029119,-153,4260
1693675029229,-153,4260
1693675029339,-153,4260
1693675029449,-153,4260
1693675029559,-153,4260
1693675029669,-153,4260
1693675029779,-153,4260
1693675029888,-153,4260
1693675029998,-153,4260
1693675030108,-153,4260
1693675030217,-153,4260
1693675030327,-153,4260
1693675030432,-153,4260
1693675030541,-153,4260
1693675030647,-153,4260
1693675030756,-153,4260
1693675030867,-153,4260
1693675030977,-153,4260
1693675031082,-153,4260
1693675031195,-153,4260
1693675031305,-153,4260
1693675031415,-153,4260
1693675031524,-153,4260
1693675031637,-153,4260
1693675031742,-153,4260
1693675031848,-153,4260
