Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693581777671,5798,4416
1693581777778,5798,4416
1693581777882,5798,4416
1693581777985,5798,4416
1693581778090,5798,4416
1693581778193,5798,4416
1693581778299,5798,4416
1693581778405,5798,4416
1693581778512,5798,4416
1693581778618,7629,4416
1693581778725,7629,4416
1693581778829,7629,4416
1693581778935,7629,4416
1693581779041,7629,4416
1693581779148,7629,4416
1693581779254,7629,4416
1693581779361,7629,4416
1693581779468,7629,4416
1693581779574,7629,4416
1693581779681,7629,4416
1693581779788,7629,4416
1693581779890,7629,4416
1693581779994,7629,4416
1693581780097,7629,4416
1693581780204,7629,4416
1693581780307,7629,4416
1693581780411,7629,4416
1693581780514,7629,4416
1693581780617,7629,4416
1693581780723,7629,4416
1693581780829,7629,4416
1693581780936,7629,4416
1693581781042,7629,4416
1693581781149,7629,4416
1693581781255,7629,4416
1693581781362,7629,4416
1693581781469,7629,4416
1693581781573,7629,4416
1693581781697,7629,4416
1693581781801,7629,4416
1693581781904,7629,4416
1693581782011,7629,4416
1693581782118,7629,4416
1693581782224,7629,4416
1693581782331,7629,4416
1693581782438,7629,4416
1693581782547,7629,4416
1693581782654,7629,4416
1693581782760,7629,4416
1693581782867,7629,4416
1693581782973,7629,4416
1693581783080,7629,4416
1693581783186,7629,4416
1693581783293,7629,4416
1693581783399,7629,4416
1693581783506,7629,4416
1693581783612,7629,4416
1693581783719,7629,4416
1693581783824,7629,4416
1693581783933,7629,4416
1693581784039,7629,4416
1693581784144,7629,4416
1693581784249,7629,4416
1693581784354,7629,4416
1693581784459,7629,4416
1693581784565,7629,4416
1693581784672,7629,4416
1693581784778,7629,4416
1693581784884,7629,4416
1693581784988,7629,4416
