Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693588491146,5798,4411
1693588491253,5798,4411
1693588491356,5798,4411
1693588491460,5798,4411
1693588491563,5798,4411
1693588491667,5798,4411
1693588491772,5798,4411
1693588491878,5798,4411
1693588491983,5798,4411
1693588492088,5798,4411
1693588492192,5798,4411
1693588492296,5798,4411
1693588492402,5798,4411
1693588492507,5798,4411
1693588492612,5798,4411
1693588492717,5798,4411
1693588492823,5798,4411
1693588492930,5798,4411
1693588493036,5798,4411
1693588493141,5798,4411
1693588493246,5798,4411
1693588493353,5798,4411
1693588493459,5798,4411
1693588493564,5798,4411
1693588493678,5798,4411
1693588493782,5798,4411
1693588493885,5798,4411
1693588493990,5798,4411
1693588494097,5798,4411
1693588494201,5798,4411
1693588494307,5798,4411
1693588494413,5798,4411
1693588494518,5798,4411
1693588494624,5798,4411
1693588494734,5798,4411
1693588494841,5798,4411
1693588494948,5798,4411
1693588495054,5798,4411
1693588495160,5798,4411
1693588495267,5798,4411
1693588495373,5798,4411
1693588495480,5798,4411
1693588495584,5798,4411
1693588495691,5798,4411
1693588495798,5798,4411
1693588495904,5798,4411
1693588496011,5798,4411
1693588496119,5798,4411
1693588496224,5798,4411
1693588496328,5798,4411
1693588496435,5798,4411
1693588496541,5798,4411
1693588496647,5798,4411
1693588496751,5798,4411
1693588496857,5798,4411
1693588496963,5798,4411
1693588497069,5798,4411
1693588497172,5798,4411
1693588497278,5798,4411
1693588497384,5798,4411
1693588497490,5798,4411
1693588497596,5798,4411
1693588497703,5798,4411
1693588497810,5798,4411
1693588497916,5798,4411
1693588498022,5798,4411
1693588498128,5798,4411
1693588498234,5798,4411
1693588498340,5798,4411
1693588498446,5798,4411
1693588498552,5798,4411
1693588498656,5798,4411
1693588498760,5798,4411
