Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693597582327,5493,4405
1693597582433,5493,4405
1693597582536,5493,4405
1693597582640,5493,4405
1693597582744,5493,4405
1693597582849,5493,4405
1693597582954,5493,4405
1693597583059,5493,4405
1693597583165,5493,4405
1693597583271,5493,4405
1693597583378,5493,4405
1693597583483,5493,4405
1693597583589,5493,4405
1693597583695,5493,4405
1693597583800,5493,4405
1693597583906,5493,4405
1693597584013,5493,4405
1693597584120,5493,4405
1693597584227,5493,4405
1693597584334,11291,4405
1693597584441,11291,4405
1693597584553,11291,4405
1693597584656,11291,4405
1693597584761,11291,4405
1693597584864,11291,4405
1693597584968,11291,4405
1693597585074,11291,4405
1693597585181,11291,4405
1693597585288,11291,4405
1693597585395,11291,4405
1693597585500,11291,4405
1693597585606,11291,4405
1693597585712,11291,4405
1693597585818,11291,4405
1693597585926,11291,4405
1693597586032,11291,4405
1693597586138,11291,4405
1693597586244,11291,4405
1693597586351,11291,4405
1693597586456,11291,4405
1693597586562,11291,4405
1693597586667,11291,4405
1693597586771,11291,4405
1693597586874,11291,4405
1693597586979,11291,4405
1693597587083,11291,4405
1693597587187,11291,4405
1693597587293,11291,4405
1693597587399,11291,4405
1693597587504,11291,4405
1693597587609,11291,4405
1693597587715,11291,4405
1693597587820,11291,4405
1693597587926,11291,4405
1693597588032,11291,4405
1693597588137,11291,4405
1693597588243,11291,4405
1693597588349,11291,4405
1693597588455,11291,4405
1693597588561,11291,4405
1693597588665,11291,4405
1693597588770,11291,4405
1693597588876,11291,4405
1693597588983,11291,4405
1693597589089,11291,4405
1693597589196,11291,4405
1693597589302,11291,4405
1693597589408,11291,4405
1693597589515,11291,4405
1693597589621,11291,4405
