Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693603936183,7629,4401
1693603936288,7629,4401
1693603936391,7629,4401
1693603936494,7629,4401
1693603936597,7629,4401
1693603936700,7629,4401
1693603936804,7629,4401
1693603936907,7629,4401
1693603937011,7629,4401
1693603937115,7629,4401
1693603937219,7629,4401
1693603937325,7629,4401
1693603937428,7629,4401
1693603937533,7629,4401
1693603937638,7629,4401
1693603937743,7629,4401
1693603937848,7629,4401
1693603937954,7629,4401
1693603938057,7629,4401
1693603938162,7629,4401
1693603938267,7629,4401
1693603938370,7629,4401
1693603938473,7629,4401
1693603938577,7629,4401
1693603938680,7629,4401
1693603938784,7629,4401
1693603938887,7629,4401
1693603938994,7629,4401
1693603939098,7629,4401
1693603939203,7629,4401
1693603939309,7629,4401
1693603939415,7629,4401
1693603939521,7629,4401
1693603939627,7629,4401
1693603939732,7629,4401
1693603939836,7629,4401
1693603939939,7629,4401
1693603940043,7629,4401
1693603940148,7629,4401
1693603940254,7629,4401
1693603940360,7629,4401
1693603940464,7629,4401
1693603940570,7629,4401
1693603940676,7629,4401
1693603940782,7629,4401
1693603940887,7629,4401
1693603940993,7629,4401
1693603941097,7629,4401
1693603941202,7629,4401
1693603941307,7629,4401
1693603941413,7629,4401
1693603941519,7629,4401
1693603941625,7629,4401
1693603941732,7629,4401
1693603941839,7629,4401
1693603941945,7629,4401
1693603942052,7629,4401
1693603942158,7629,4401
1693603942264,7629,4401
1693603942371,7629,4401
1693603942477,7629,4401
1693603942584,7629,4401
1693603942690,7629,4401
1693603942797,7629,4401
1693603942903,7629,4401
1693603943006,7629,4401
1693603943116,7629,4401
1693603943222,7629,4401
1693603943329,7629,4401
1693603943435,7629,4401
1693603943541,7629,4401
1693603943645,7629,4401
1693603943751,7629,4401
1693603943857,7629,4401
1693603943964,7629,4401
1693603944070,7629,4401
1693603944178,7629,4401
1693603944284,7629,4401
1693603944389,10375,4401
1693603944495,10375,4401
1693603944602,10375,4401
1693603944708,10375,4401
1693603944815,10375,4401
1693603944923,10375,4401
1693603945027,10375,4401
1693603945131,10375,4401
