Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693593541770,9155,4409
1693593541876,9155,4409
1693593541980,9155,4409
1693593542085,9155,4409
1693593542189,9155,4409
1693593542294,9155,4409
1693593542400,9155,4409
1693593542505,9155,4409
1693593542611,9155,4409
1693593542718,9155,4409
1693593542825,9155,4409
1693593542931,9155,4409
1693593543038,9155,4409
1693593543145,9155,4409
1693593543251,9155,4409
1693593543358,9155,4409
1693593543464,9155,4409
1693593543571,9155,4409
1693593543677,9155,4409
1693593543783,9155,4409
1693593543886,9155,4409
1693593543990,9155,4409
1693593544098,9155,4409
1693593544205,9155,4409
1693593544312,9155,4409
1693593544420,9155,4409
1693593544526,9155,4409
1693593544632,9155,4409
1693593544739,9155,4409
1693593544845,9155,4409
1693593544951,9155,4409
1693593545058,9155,4409
1693593545164,9155,4409
1693593545271,9155,4409
1693593545378,9155,4409
1693593545483,9155,4409
1693593545590,9155,4409
1693593545696,9155,4409
1693593545801,9155,4409
1693593545907,9155,4409
1693593546013,9155,4409
1693593546120,9155,4409
1693593546226,9155,4409
1693593546332,9155,4409
1693593546439,9155,4409
1693593546546,9155,4409
1693593546652,9155,4409
1693593546758,9155,4409
1693593546864,9155,4409
1693593546971,9155,4409
1693593547077,9155,4409
1693593547184,9155,4409
1693593547290,9155,4409
1693593547396,9155,4409
1693593547503,9155,4409
1693593547608,9155,4409
1693593547715,9155,4409
1693593547819,9155,4409
1693593547924,9155,4409
1693593548029,9155,4409
1693593548136,9155,4409
1693593548242,9155,4409
1693593548350,9155,4409
1693593548456,9155,4409
1693593548563,9155,4409
1693593548669,9155,4409
1693593548776,9155,4409
1693593548882,9155,4409
