Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693593453790,6713,4409
1693593453898,6713,4409
1693593454001,6713,4409
1693593454105,6713,4409
1693593454209,6713,4409
1693593454314,6713,4409
1693593454418,6713,4409
1693593454523,6713,4409
1693593454628,6713,4409
1693593454734,6713,4409
1693593454841,6713,4409
1693593454947,6713,4409
1693593455054,6713,4409
1693593455161,6713,4409
1693593455268,6713,4409
1693593455375,6713,4409
1693593455481,6713,4409
1693593455587,6713,4409
1693593455694,6713,4409
1693593455800,6713,4409
1693593455906,6713,4409
1693593456009,6713,4409
1693593456113,6713,4409
1693593456216,6713,4409
1693593456319,6713,4409
1693593456425,6713,4409
1693593456532,6713,4409
1693593456639,6713,4409
1693593456745,6713,4409
1693593456852,6713,4409
1693593456958,6713,4409
1693593457064,6713,4409
1693593457171,6713,4409
1693593457277,6713,4409
1693593457384,6713,4409
1693593457490,6713,4409
1693593457596,6713,4409
1693593457703,6713,4409
1693593457809,6713,4409
1693593457915,6713,4409
1693593458022,6713,4409
1693593458128,6713,4409
1693593458232,1220,4409
1693593458336,1220,4409
1693593458442,1220,4409
1693593458548,1220,4409
1693593458655,1220,4409
1693593458761,1220,4409
1693593458867,1220,4409
1693593458973,1220,4409
1693593459078,1220,4409
1693593459185,1220,4409
1693593459291,1220,4409
1693593459401,1220,4409
1693593459507,1220,4409
1693593459613,1220,4409
1693593459719,1220,4409
1693593459825,1220,4409
1693593459931,1220,4409
1693593460037,1220,4409
1693593460148,1220,4409
1693593460253,1220,4409
1693593460356,1220,4409
1693593460461,1220,4409
1693593460567,1220,4409
1693593460673,1220,4409
1693593460779,1220,4409
1693593460886,1220,4409
1693593460992,1220,4409
1693593461096,1220,4409
