Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693579305828,7629,4418
1693579305936,7629,4418
1693579306039,7629,4418
1693579306143,7629,4418
1693579306247,7629,4418
1693579306352,7629,4418
1693579306456,7629,4418
1693579306560,7629,4418
1693579306665,7629,4418
1693579306770,7629,4418
1693579306875,7629,4418
1693579306982,7629,4418
1693579307090,7629,4418
1693579307195,7629,4418
1693579307302,7629,4418
1693579307409,7629,4418
1693579307513,7629,4418
1693579307619,7629,4418
1693579307726,7629,4418
1693579307833,7629,4418
1693579307939,7629,4418
1693579308046,7629,4418
1693579308152,7629,4418
1693579308260,7629,4418
1693579308363,7629,4418
1693579308473,7629,4418
1693579308578,7629,4418
1693579308681,7629,4418
1693579308790,7629,4418
1693579308893,7629,4418
1693579308997,7629,4418
1693579309101,7629,4418
1693579309204,7629,4418
1693579309307,7629,4418
1693579309410,7629,4418
1693579309514,7629,4418
1693579309617,7629,4418
1693579309721,7629,4418
1693579309824,7629,4418
1693579309932,7629,4418
1693579310035,7629,4418
1693579310141,7629,4418
1693579310246,7629,4418
1693579310352,7629,4418
1693579310456,7629,4418
1693579310561,7629,4418
1693579310671,7629,4418
1693579310776,7629,4418
1693579310880,7629,4418
1693579310984,7629,4418
1693579311087,7629,4418
1693579311202,7629,4418
1693579311307,7629,4418
1693579311411,7629,4418
1693579311515,7629,4418
1693579311618,7629,4418
1693579311725,7629,4418
1693579311828,7629,4418
1693579311932,7629,4418
1693579312035,7629,4418
1693579312138,7629,4418
1693579312242,7629,4418
1693579312347,7629,4418
1693579312450,7629,4418
1693579312555,7629,4418
1693579312658,7629,4418
1693579312764,7629,4418
1693579312870,7629,4418
1693579312976,7629,4418
1693579313081,7629,4418
1693579313185,7629,4418
1693579313288,7629,4418
1693579313391,7629,4418
1693579313494,7629,4418
1693579313597,7629,4418
