Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693595576786,6103,4408
1693595576892,6103,4408
1693595576996,6103,4408
1693595577099,6103,4408
1693595577203,6103,4408
1693595577308,6103,4408
1693595577413,6103,4408
1693595577517,6103,4408
1693595577621,6103,4408
1693595577726,6103,4408
1693595577832,6103,4408
1693595577938,6103,4408
1693595578044,6103,4408
1693595578148,6103,4408
1693595578254,6103,4408
1693595578360,6103,4408
1693595578465,6103,4408
1693595578570,6103,4408
1693595578675,6103,4408
1693595578778,6103,4408
1693595578882,6103,4408
1693595578988,6103,4408
1693595579092,6103,4408
1693595579196,6103,4408
1693595579301,6103,4408
1693595579408,6103,4408
1693595579514,6103,4408
1693595579620,6103,4408
1693595579727,6103,4408
1693595579833,6103,4408
1693595579937,6103,4408
1693595580041,6103,4408
1693595580145,6103,4408
1693595580252,6103,4408
1693595580356,6103,4408
1693595580462,6103,4408
1693595580567,6103,4408
1693595580673,6103,4408
1693595580779,6103,4408
1693595580886,6103,4408
1693595580993,6103,4408
1693595581100,6103,4408
1693595581206,6103,4408
1693595581313,6103,4408
1693595581419,6103,4408
1693595581525,6103,4408
1693595581632,6103,4408
1693595581738,6103,4408
1693595581844,6103,4408
1693595581949,6103,4408
1693595582056,6103,4408
1693595582163,6103,4408
1693595582268,6103,4408
1693595582375,6103,4408
1693595582482,6103,4408
1693595582588,6103,4408
1693595582695,6103,4408
1693595582801,6103,4408
1693595582909,6103,4408
1693595583013,6103,4408
1693595583120,6103,4408
1693595583226,6103,4408
1693595583336,6103,4408
1693595583442,9765,4408
1693595583549,9765,4408
1693595583656,9765,4408
1693595583762,9765,4408
1693595583870,9765,4408
1693595583975,9765,4408
1693595584080,9765,4408
1693595584186,9765,4408
1693595584291,9765,4408
1693595584397,9765,4408
1693595584503,9765,4408
1693595584610,9765,4408
1693595584717,9765,4408
1693595584823,9765,4408
1693595584927,9765,4408
1693595585033,9765,4408
