Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693636688852,253,4309
1693636688961,253,4309
1693636689066,253,4309
1693636689172,253,4309
1693636689277,253,4309
1693636689385,253,4309
1693636689495,253,4309
1693636689606,253,4309
1693636689725,253,4309
1693636689831,253,4309
1693636689943,-126,4309
1693636690049,-126,4309
1693636690160,-126,4309
1693636690266,-126,4309
1693636690377,-126,4309
1693636690488,-126,4249
1693636690599,-126,4249
1693636690715,-126,4249
1693636690826,-126,4249
1693636690937,-126,4249
1693636691048,-126,4249
1693636691158,-126,4249
1693636691269,-126,4249
1693636691380,-126,4249
1693636691490,-126,4249
1693636691601,-126,4249
1693636691707,-126,4249
1693636691812,-126,4249
1693636691922,-126,4249
1693636692027,-126,4249
1693636692132,-126,4249
1693636692239,-126,4249
1693636692357,-126,4249
1693636692467,-126,4249
1693636692577,-126,4249
1693636692688,-126,4249
1693636692800,-126,4249
1693636692911,-126,4249
1693636693021,-126,4249
1693636693131,-126,4249
1693636693242,-126,4249
1693636693353,-126,4249
1693636693463,-126,4249
1693636693574,-126,4249
1693636693685,-126,4249
1693636693795,-126,4249
1693636693905,-126,4249
1693636694013,-126,4249
1693636694126,-126,4249
1693636694232,-126,4249
1693636694337,-126,4249
1693636694441,-126,4249
1693636694548,-126,4249
1693636694653,-126,4249
1693636694759,-126,4249
1693636694863,-126,4249
1693636694968,-126,4249
1693636695073,-126,4249
1693636695178,-126,4249
1693636695283,-126,4249
1693636695388,-126,4249
1693636695492,-126,4249
1693636695597,-126,4249
1693636695702,-126,4249
1693636695806,-126,4249
1693636695911,-126,4249
1693636696017,-126,4249
1693636696122,-126,4249
1693636696227,-126,4249
1693636696331,-126,4249
1693636696436,-126,4249
1693636696542,-126,4249
1693636696647,-126,4249
1693636696754,-126,4249
1693636696859,-126,4249
1693636696963,-126,4249
1693636697072,-126,4249
1693636697178,-126,4249
1693636697286,-126,4249
1693636697391,-126,4249
1693636697499,-126,4249
1693636697604,-126,4249
1693636697709,-126,4249
1693636697816,-126,4249
1693636697923,-126,4249
1693636698028,-126,4249
1693636698139,-126,4249
1693636698248,-126,4249
1693636698354,-126,4249
1693636698461,-126,4249
1693636698569,-126,4249
1693636698676,-126,4249
1693636698784,-126,4249
1693636698890,-126,4249
1693636698995,-126,4249
1693636699101,-126,4249
1693636699207,-126,4249
1693636699314,-126,4249
1693636699419,-126,4249
1693636699524,-126,4249
1693636699629,-126,4249
1693636699734,-126,4249
