Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693636876937,234,4308
1693636877043,234,4308
1693636877149,234,4308
1693636877253,234,4308
1693636877358,234,4308
1693636877466,234,4308
1693636877572,234,4308
1693636877681,234,4308
1693636877790,234,4308
1693636877902,234,4308
1693636878008,234,4308
1693636878114,234,4308
1693636878221,234,4308
1693636878331,234,4308
1693636878437,234,4308
1693636878544,234,4308
1693636878657,234,4308
1693636878766,234,4308
1693636878877,234,4308
1693636878985,234,4308
1693636879095,234,4308
1693636879201,234,4308
1693636879305,-165,4308
1693636879411,-165,4308
1693636879516,-165,4308
1693636879623,-165,4308
1693636879727,-165,4259
1693636879837,-165,4259
1693636879948,-165,4259
1693636880058,-165,4259
1693636880171,-165,4259
1693636880278,-165,4259
1693636880388,-165,4259
1693636880496,-165,4259
1693636880606,-165,4259
1693636880711,-165,4259
1693636880816,-165,4259
1693636880922,-165,4259
1693636881034,-165,4259
1693636881141,-165,4259
1693636881245,-165,4259
1693636881351,-165,4259
1693636881456,-165,4259
1693636881562,-165,4259
1693636881668,-165,4259
1693636881773,-165,4259
1693636881880,-165,4259
1693636881988,-165,4259
1693636882095,-165,4259
1693636882202,-165,4259
1693636882306,-165,4259
1693636882411,-165,4259
1693636882515,-165,4259
1693636882620,-165,4259
1693636882732,-165,4259
1693636882839,-165,4259
1693636882944,-165,4259
1693636883049,-165,4259
1693636883159,-165,4259
1693636883265,-165,4259
1693636883374,-165,4259
1693636883479,-165,4259
1693636883584,-165,4259
1693636883689,-165,4259
1693636883793,-165,4259
1693636883897,-165,4259
1693636884002,-165,4259
1693636884107,-165,4259
1693636884213,-165,4259
1693636884319,-165,4259
1693636884424,-165,4259
1693636884528,-165,4259
1693636884631,-165,4259
1693636884738,-165,4259
1693636884844,-165,4259
1693636884948,-165,4259
1693636885053,-165,4259
1693636885158,-165,4259
1693636885266,-165,4259
1693636885377,-165,4259
1693636885488,-165,4259
1693636885598,-165,4259
1693636885708,-165,4259
1693636885814,-165,4259
1693636885921,-165,4259
1693636886028,-165,4259
1693636886133,-165,4259
1693636886240,-165,4259
1693636886346,-165,4259
1693636886453,-165,4259
1693636886559,-165,4259
1693636886663,-165,4259
1693636886769,-165,4259
1693636886877,-165,4259
1693636886982,-165,4259
1693636887087,-165,4259
1693636887196,-165,4259
1693636887307,-165,4259
1693636887412,-165,4259
1693636887519,-165,4259
1693636887624,-165,4259
1693636887730,-165,4259
1693636887835,-165,4259
1693636887941,-165,4259
