Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693668351832,-152,4258
1693668351938,-152,4258
1693668352043,-152,4258
1693668352150,-152,4258
1693668352255,-152,4258
1693668352360,-152,4258
1693668352467,-152,4258
1693668352571,-152,4258
1693668352677,-152,4258
1693668352788,-152,4258
1693668352894,-152,4258
1693668353000,-152,4258
1693668353107,-152,4258
1693668353212,-152,4258
1693668353321,-152,4258
1693668353427,-152,4258
1693668353535,-152,4258
1693668353641,-152,4258
1693668353747,-152,4258
1693668353854,-152,4258
1693668353961,-152,4258
1693668354068,-152,4258
1693668354175,-152,4258
1693668354280,-152,4258
1693668354387,-152,4258
1693668354494,-152,4258
1693668354601,-152,4258
1693668354707,-152,4258
1693668354812,-152,4258
1693668354921,-152,4258
1693668355028,-152,4258
1693668355133,-152,4258
1693668355240,-152,4258
1693668355345,-152,4258
1693668355453,-152,4258
1693668355558,-152,4258
1693668355664,-152,4258
1693668355770,-152,4258
1693668355874,-152,4258
1693668355981,-152,4258
1693668356102,-152,4258
1693668356210,-152,4258
1693668356314,-152,4258
1693668356421,-152,4258
1693668356526,-152,4258
1693668356631,-152,4258
1693668356738,-152,4258
1693668356846,-152,4258
1693668356951,-152,4258
1693668357056,-152,4258
1693668357160,-152,4258
1693668357265,-152,4258
1693668357369,-152,4258
1693668357474,-152,4258
1693668357578,-152,4258
1693668357681,-152,4258
1693668357786,-152,4258
1693668357891,-152,4258
1693668357996,-152,4258
1693668358100,-152,4258
1693668358205,-152,4258
1693668358310,-152,4258
1693668358415,-152,4258
1693668358521,-152,4258
1693668358626,-152,4258
1693668358730,-152,4258
1693668358835,-152,4258
1693668358940,-152,4258
1693668359044,-152,4258
1693668359154,-152,4258
1693668359259,-152,4258
1693668359364,-152,4258
1693668359469,-152,4258
1693668359575,-152,4258
1693668359680,-152,4258
1693668359784,-152,4258
1693668359889,-152,4258
1693668359994,-152,4258
1693668360099,-152,4258
1693668360206,-152,4258
1693668360311,-152,4258
1693668360418,-152,4258
1693668360524,-152,4258
1693668360631,-152,4258
1693668360737,-152,4258
1693668360844,-152,4258
1693668360950,-152,4258
1693668361058,-152,4258
1693668361163,-152,4258
1693668361268,-152,4258
