Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693668259075,188,4312
1693668259181,188,4312
1693668259286,188,4312
1693668259394,188,4312
1693668259500,188,4312
1693668259616,188,4312
1693668259727,188,4312
1693668259837,188,4312
1693668259949,188,4312
1693668260060,188,4312
1693668260171,188,4312
1693668260282,188,4312
1693668260393,188,4312
1693668260504,188,4312
1693668260618,188,4312
1693668260729,188,4312
1693668260841,188,4312
1693668260954,188,4312
1693668261064,188,4312
1693668261175,188,4312
1693668261286,188,4312
1693668261402,188,4312
1693668261514,188,4312
1693668261626,188,4312
1693668261737,188,4312
1693668261848,188,4312
1693668261953,0,4312
1693668262062,0,4312
1693668262173,0,4312
1693668262284,0,4312
1693668262389,0,4257
1693668262498,0,4257
1693668262608,0,4257
1693668262719,0,4257
1693668262829,0,4257
1693668262939,0,4257
1693668263047,0,4257
1693668263151,0,4257
1693668263261,0,4257
1693668263367,0,4257
1693668263472,0,4257
1693668263578,0,4257
1693668263687,0,4257
1693668263793,0,4257
1693668263900,0,4257
1693668264006,0,4257
1693668264112,0,4257
1693668264217,0,4257
1693668264322,0,4257
1693668264426,0,4257
1693668264531,0,4257
1693668264636,0,4257
1693668264741,0,4257
1693668264845,0,4257
1693668264950,0,4257
1693668265056,0,4257
1693668265161,0,4257
1693668265268,0,4257
1693668265374,0,4257
1693668265478,0,4257
1693668265584,0,4257
1693668265689,0,4257
1693668265794,0,4257
1693668265898,0,4257
1693668266003,0,4257
1693668266108,0,4257
1693668266213,0,4257
1693668266320,0,4257
1693668266425,0,4257
1693668266530,0,4257
1693668266634,0,4257
1693668266739,0,4257
1693668266845,0,4257
1693668266949,0,4257
1693668267056,0,4257
1693668267161,0,4257
1693668267267,0,4257
1693668267372,0,4257
1693668267476,0,4257
1693668267582,0,4257
1693668267687,0,4257
1693668267792,0,4257
1693668267897,0,4257
1693668268005,0,4257
1693668268112,0,4257
1693668268218,0,4257
1693668268322,0,4257
1693668268428,0,4257
1693668268535,0,4257
