Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693609489064,7629,4397
1693609489168,7629,4397
1693609489272,7629,4397
1693609489377,7629,4397
1693609489480,7629,4397
1693609489584,7629,4397
1693609489687,7629,4397
1693609489791,7629,4397
1693609489895,7629,4397
1693609489999,7629,4397
1693609490102,7629,4397
1693609490206,7629,4397
1693609490311,7629,4397
1693609490415,7629,4397
1693609490520,7629,4397
1693609490624,7629,4397
1693609490728,7629,4397
1693609490832,7629,4397
1693609490937,7629,4397
1693609491041,7629,4397
1693609491146,7629,4397
1693609491251,7629,4397
1693609491359,7629,4397
1693609491463,7629,4397
1693609491569,7629,4397
1693609491676,7629,4397
1693609491782,7629,4397
1693609491888,7629,4397
1693609491993,7629,4397
1693609492097,7629,4397
1693609492201,7629,4397
1693609492306,7629,4397
1693609492411,7629,4397
1693609492516,7629,4397
1693609492621,7629,4397
1693609492726,7629,4397
1693609492832,7629,4397
1693609492939,7629,4397
1693609493046,7629,4397
1693609493154,7629,4397
1693609493261,13427,4397
1693609493366,13427,4397
1693609493472,13427,4397
1693609493576,13427,4397
1693609493681,13427,4397
1693609493787,13427,4397
1693609493894,13427,4397
1693609494000,13427,4397
1693609494106,13427,4397
1693609494210,13427,4397
1693609494316,13427,4397
1693609494423,13427,4397
1693609494529,13427,4397
1693609494635,13427,4397
1693609494742,13427,4397
1693609494848,13427,4397
1693609494953,13427,4397
1693609495056,13427,4397
1693609495160,13427,4397
1693609495264,13427,4397
1693609495367,13427,4397
1693609495473,13427,4397
1693609495580,13427,4397
1693609495686,13427,4397
1693609495792,13427,4397
1693609495898,13427,4397
1693609496004,13427,4397
1693609496110,13427,4397
1693609496216,13427,4397
1693609496323,13427,4397
1693609496428,13427,4397
1693609496535,13427,4397
1693609496641,13427,4397
1693609496744,13427,4397
1693609496851,13427,4397
1693609496957,13427,4397
1693609497063,13427,4397
1693609497169,13427,4397
1693609497275,13427,4397
1693609497383,13427,4397
1693609497488,13427,4397
1693609497595,13427,4397
1693609497699,13427,4397
1693609497806,13427,4397
1693609497912,13427,4397
1693609498018,13427,4397
1693609498122,13427,4397
1693609498228,13427,4397
1693609498334,13427,4397
1693609498440,13427,4397
1693609498546,13427,4397
1693609498653,13427,4397
1693609498759,13427,4397
1693609498868,13427,4397
1693609498976,13427,4397
1693609499083,13427,4397
1693609499188,13427,4397
1693609499294,13427,4397
1693609499397,13427,4397
1693609499502,13427,4397
1693609499608,13427,4397
1693609499713,13427,4397
1693609499818,13427,4397
1693609499924,13427,4397
1693609500027,13427,4397
1693609500134,13427,4397
1693609500239,13427,4397
