Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693655506088,-374,4252
1693655506195,-374,4252
1693655506301,-374,4252
1693655506407,-374,4252
1693655506513,-374,4252
1693655506618,-374,4252
1693655506730,-374,4252
1693655506836,-374,4252
1693655506948,-374,4252
1693655507059,-374,4252
1693655507171,-374,4252
1693655507282,-374,4252
1693655507388,-374,4252
1693655507498,-374,4252
1693655507609,-374,4252
1693655507720,-374,4252
1693655507831,-374,4252
1693655507942,-374,4252
1693655508052,-374,4252
1693655508164,-374,4252
1693655508275,-374,4252
1693655508388,-374,4252
1693655508501,-374,4252
1693655508611,-374,4252
1693655508722,-374,4252
1693655508833,-374,4252
1693655508943,-374,4252
1693655509053,-374,4252
1693655509164,-374,4252
1693655509274,-374,4252
1693655509384,-374,4252
1693655509495,-374,4252
1693655509605,-374,4252
1693655509715,-374,4252
1693655509825,-374,4252
1693655509933,-374,4252
1693655510037,-374,4252
1693655510146,-374,4252
1693655510254,-374,4252
1693655510358,-374,4252
1693655510465,-374,4252
1693655510571,-374,4252
1693655510676,-374,4252
1693655510786,-374,4252
1693655510891,-374,4252
1693655510996,-374,4252
1693655511101,-374,4252
1693655511205,-374,4252
1693655511309,-374,4252
1693655511414,-374,4252
1693655511520,-374,4252
1693655511626,-374,4252
1693655511730,-374,4252
1693655511837,-374,4252
1693655511943,-374,4252
1693655512049,-374,4252
1693655512156,-374,4252
1693655512261,-374,4252
1693655512365,-374,4252
1693655512471,-374,4252
1693655512581,-374,4252
1693655512694,-374,4252
1693655512800,-374,4252
1693655512906,-374,4252
1693655513015,-374,4252
1693655513127,-374,4252
1693655513237,-374,4252
1693655513347,-374,4252
1693655513458,-374,4252
1693655513567,-374,4252
1693655513674,-374,4252
1693655513779,-374,4252
1693655513883,-374,4252
1693655513992,-374,4252
1693655514098,-374,4252
1693655514203,-374,4252
1693655514313,-374,4252
1693655514424,-374,4252
1693655514530,-374,4252
1693655514637,-374,4252
1693655514743,-374,4252
1693655514848,-374,4252
1693655514955,-374,4252
1693655515066,-374,4252
1693655515174,-374,4252
1693655515280,-374,4252
1693655515385,-374,4252
