Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693608466211,-198974,4398
1693608466316,5493,4398
1693608466419,1525,4398
1693608466523,610,4398
1693608466626,2136,4398
1693608466730,10681,4398
1693608466833,10986,4398
1693608466938,9155,4398
1693608467042,8239,4398
1693608467145,9460,4398
1693608467249,11901,4397
1693608467352,7019,4397
1693608467457,9460,4397
1693608467561,7934,4397
1693608467665,8239,4397
1693608467769,8544,4397
1693608467874,7629,4397
1693608467977,7934,4397
1693608468081,3662,4397
1693608468185,11291,4397
1693608468288,9765,4397
1693608468393,7934,4397
1693608468498,8850,4397
1693608468602,11596,4397
1693608468706,10375,4397
1693608468812,10070,4397
1693608468917,7629,4397
1693608469022,10375,4397
1693608469126,9155,4397
1693608469231,6103,4397
1693608469336,15869,4397
1693608469441,25939,4397
1693608469546,14648,4397
1693608469652,19226,4397
1693608469758,8850,4397
1693608469864,12512,4397
1693608469970,9155,4397
1693608470074,9765,4397
1693608470179,7629,4397
1693608470285,15258,4397
1693608470391,9765,4397
1693608470497,11901,4397
1693608470602,-92468,4397
1693608470707,-37231,4397
1693608470812,-25634,4397
1693608470921,-21972,4397
1693608471027,18615,4397
1693608471133,43334,4397
1693608471239,9460,4397
1693608471346,33874,4397
1693608471452,14953,4397
1693608471557,10070,4397
1693608471663,13122,4397
1693608471769,9155,4397
1693608471875,14953,4397
1693608471982,11291,4397
1693608472088,14648,4397
1693608472195,8239,4397
1693608472307,7629,4397
1693608472414,15869,4397
1693608472520,7934,4397
1693608472626,10986,4397
1693608472733,10986,4397
1693608472836,12817,4397
1693608472941,8239,4397
1693608473044,8544,4397
1693608473147,-265808,4397
1693608473251,-503235,4397
1693608473357,-45166,4397
1693608473463,2441,4397
1693608473569,9155,4397
1693608473676,19836,4397
1693608473782,26550,4397
1693608473888,9155,4397
1693608473994,20446,4397
1693608474100,10986,4397
1693608474206,10375,4397
1693608474313,10375,4397
1693608474420,14038,4397
1693608474526,14038,4397
1693608474632,14038,4397
1693608474739,12207,4397
1693608474845,24719,4397
1693608474951,9765,4397
1693608475058,9765,4397
1693608475162,18005,4397
1693608475268,12207,4397
1693608475374,16479,4397
1693608475480,8239,4397
1693608475587,12207,4397
1693608475693,19226,4397
1693608475800,19836,4397
1693608475906,6103,4397
1693608476011,12207,4397
1693608476117,11291,4397
1693608476223,-14953,4397
1693608476329,15563,4397
1693608476435,14343,4397
1693608476541,-111389,4397
1693608476647,-20751,4397
1693608476753,9765,4397
1693608476859,10986,4397
1693608476966,8850,4397
1693608477072,16174,4397
1693608477178,12207,4397
1693608477284,9155,4397
1693608477389,9765,4397
1693608477495,10070,4397
1693608477600,11291,4397
1693608477706,12512,4397
1693608477812,10375,4397
1693608477919,9460,4397
1693608478025,8239,4397
1693608478129,11291,4397
1693608478235,9155,4397
