Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693641583561,-187,4261
1693641583668,-187,4261
1693641583774,-187,4261
1693641583880,-187,4261
1693641583987,-187,4261
1693641584092,-187,4261
1693641584206,-187,4261
1693641584317,-187,4261
1693641584428,-187,4261
1693641584541,-187,4261
1693641584652,-187,4261
1693641584760,-187,4261
1693641584869,-187,4261
1693641584983,-187,4261
1693641585095,-187,4261
1693641585206,-187,4261
1693641585317,-187,4261
1693641585425,-187,4261
1693641585536,-187,4261
1693641585647,-187,4261
1693641585760,-187,4261
1693641585871,-187,4261
1693641585980,-187,4261
1693641586090,-187,4261
1693641586201,-187,4261
1693641586309,-187,4261
1693641586420,-187,4261
1693641586530,-187,4261
1693641586641,-187,4261
1693641586746,-187,4261
1693641586859,-187,4261
1693641586969,-187,4261
1693641587080,-187,4261
1693641587191,-187,4261
1693641587301,-187,4261
1693641587407,-187,4261
1693641587517,-187,4261
1693641587627,-187,4261
1693641587737,-187,4261
1693641587848,-187,4261
1693641587959,-187,4261
1693641588069,-187,4261
1693641588174,-187,4261
1693641588278,-187,4261
1693641588382,-187,4261
1693641588485,-187,4261
1693641588589,-187,4261
1693641588694,-187,4261
1693641588800,-187,4261
1693641588905,-187,4261
1693641589011,-187,4261
1693641589117,-187,4261
1693641589222,-187,4261
1693641589328,-187,4261
1693641589434,-187,4261
1693641589539,-187,4261
1693641589644,-187,4261
1693641589750,-187,4261
1693641589855,-187,4261
1693641589960,-187,4261
1693641590065,-187,4261
1693641590170,-187,4261
1693641590276,-187,4261
1693641590381,-187,4261
1693641590485,-187,4261
1693641590590,-187,4261
1693641590696,-187,4261
1693641590806,-187,4261
1693641590916,-187,4261
1693641591026,-187,4261
1693641591137,-187,4261
1693641591247,-187,4261
1693641591357,-187,4261
1693641591467,-187,4261
1693641591572,-187,4261
1693641591682,-187,4261
1693641591791,-187,4261
1693641591901,-187,4261
1693641592012,-187,4261
1693641592121,-187,4261
1693641592231,-187,4261
1693641592341,-187,4261
1693641592455,-187,4261
1693641592568,-187,4261
1693641592674,-187,4261
1693641592785,-187,4261
1693641592895,-187,4261
1693641593005,-187,4261
1693641593114,-187,4261
1693641593224,-187,4261
1693641593330,-187,4261
1693641593435,-187,4261
1693641593540,-187,4261
