Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693641398328,-283,4221
1693641398436,-283,4221
1693641398542,-283,4221
1693641398648,-283,4221
1693641398753,-283,4221
1693641398858,-283,4221
1693641398969,-283,4221
1693641399074,-283,4221
1693641399179,-283,4221
1693641399283,-283,4221
1693641399389,-283,4221
1693641399494,-283,4221
1693641399598,-283,4221
1693641399707,-283,4221
1693641399813,-283,4221
1693641399919,-283,4221
1693641400025,-283,4221
1693641400131,-283,4221
1693641400235,-283,4221
1693641400340,-283,4221
1693641400446,-283,4221
1693641400552,-283,4221
1693641400657,-283,4221
1693641400768,-283,4221
1693641400881,-283,4221
1693641400988,-283,4221
1693641401099,-283,4221
1693641401210,-283,4221
1693641401317,-283,4221
1693641401422,-283,4221
1693641401527,-283,4221
1693641401632,-283,4221
1693641401742,-283,4221
1693641401848,-283,4221
1693641401955,-283,4221
1693641402061,-283,4221
1693641402168,-283,4221
1693641402275,-283,4221
1693641402381,-283,4221
1693641402488,-283,4221
1693641402595,-283,4221
1693641402700,-283,4221
1693641402805,-283,4221
1693641402910,-283,4221
1693641403016,-283,4221
1693641403121,-283,4221
1693641403227,-283,4221
1693641403355,-283,4221
1693641403460,-283,4221
1693641403564,-283,4221
1693641403669,-283,4221
1693641403773,-283,4221
1693641403878,-283,4221
1693641403985,-283,4221
1693641404091,-283,4221
1693641404201,-283,4221
1693641404308,-283,4221
1693641404414,-283,4221
1693641404521,-283,4221
1693641404627,-283,4221
1693641404732,-283,4221
1693641404837,-283,4221
1693641404942,-283,4221
1693641405047,-283,4221
1693641405151,-283,4221
1693641405255,-283,4221
1693641405360,-283,4221
1693641405466,-283,4221
1693641405569,-283,4221
1693641405674,-283,4221
1693641405780,-283,4221
1693641405885,-283,4221
1693641405989,-283,4221
1693641406095,-283,4221
1693641406200,-283,4221
1693641406305,-283,4221
1693641406410,-283,4221
1693641406517,-283,4221
1693641406624,-283,4221
1693641406735,-283,4221
1693641406840,-283,4221
1693641406944,-283,4221
1693641407051,-283,4221
1693641407156,-283,4221
1693641407261,-283,4221
1693641407368,-283,4221
1693641407477,-283,4221
1693641407588,-283,4221
1693641407707,-69,4221
1693641407814,-69,4221
1693641407920,-69,4221
1693641408025,-69,4221
1693641408131,-69,4221
1693641408236,-69,4248
1693641408343,-69,4248
1693641408449,-69,4248
1693641408555,-69,4248
1693641408659,-69,4248
