Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693611648432,7324,4395
1693611648540,7324,4395
1693611648643,7324,4395
1693611648747,7324,4395
1693611648851,7324,4395
1693611648955,7324,4395
1693611649059,7324,4395
1693611649163,7324,4395
1693611649269,7324,4395
1693611649374,7324,4395
1693611649479,7324,4395
1693611649586,7324,4395
1693611649691,7324,4395
1693611649796,7324,4395
1693611649903,7324,4395
1693611650010,7324,4395
1693611650116,7324,4395
1693611650222,7324,4395
1693611650329,7324,4395
1693611650435,7324,4395
1693611650548,7324,4395
1693611650652,7324,4395
1693611650759,7324,4395
1693611650865,7324,4395
1693611650973,7324,4395
1693611651079,7324,4395
1693611651185,7324,4395
1693611651292,7324,4395
1693611651397,7324,4395
1693611651503,7324,4395
1693611651610,7324,4395
1693611651716,7324,4395
1693611651822,7324,4395
1693611651931,7324,4395
1693611652037,7324,4395
1693611652143,7324,4395
1693611652250,7324,4395
1693611652354,7324,4395
1693611652458,7324,4395
1693611652564,7324,4395
1693611652670,7324,4395
1693611652773,7324,4395
1693611652877,7324,4395
1693611652982,7324,4395
1693611653089,7324,4395
1693611653195,7324,4395
1693611653300,7324,4395
1693611653405,7324,4395
1693611653511,7324,4395
1693611653617,7324,4395
1693611653724,7324,4395
1693611653830,7324,4395
1693611653936,7324,4395
1693611654042,7324,4395
1693611654150,7324,4395
1693611654254,7324,4395
1693611654359,7324,4395
1693611654463,7324,4395
1693611654567,7324,4395
1693611654673,7324,4395
1693611654779,7324,4395
1693611654886,7324,4395
1693611654993,7324,4395
1693611655099,7324,4395
1693611655205,7324,4395
1693611655312,7324,4395
1693611655418,7324,4395
1693611655523,7324,4395
1693611655627,7324,4395
