Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693611560251,8544,4396
1693611560357,7629,4396
1693611560461,9155,4396
1693611560566,7019,4396
1693611560670,-17395,4396
1693611560774,-16479,4396
1693611560879,7629,4396
1693611560984,5187,4396
1693611561090,8544,4396
1693611561194,7629,4396
1693611561299,-10375,4396
1693611561405,38757,4396
1693611561511,36010,4396
1693611561617,6103,4396
1693611561724,4882,4396
1693611561830,10070,4396
1693611561937,8544,4396
1693611562043,9155,4396
1693611562150,6103,4396
1693611562257,7019,4396
1693611562362,9460,4396
1693611562467,1831,4396
1693611562571,8239,4396
1693611562676,8239,4396
1693611562782,21362,4396
1693611562889,18310,4396
1693611562994,5798,4396
1693611563100,8544,4396
1693611563207,10375,4396
1693611563314,8544,4396
1693611563420,7324,4396
1693611563526,7324,4396
1693611563633,7934,4396
1693611563739,16784,4396
1693611563846,7324,4396
1693611563953,7324,4396
1693611564060,11291,4396
1693611564166,11596,4396
1693611564273,9460,4396
1693611564378,7629,4396
1693611564486,7629,4396
1693611564590,5798,4396
1693611564695,9765,4396
1693611564799,10375,4396
1693611564907,10375,4396
1693611565013,10681,4396
1693611565120,8544,4396
1693611565226,8239,4396
1693611565333,8850,4396
1693611565436,11291,4396
1693611565543,-24719,4396
1693611565649,10986,4396
1693611565755,8239,4396
1693611565862,7934,4396
1693611565968,6713,4396
1693611566075,9460,4396
1693611566181,7934,4396
1693611566291,7629,4396
1693611566403,-28076,4396
1693611566507,8544,4396
1693611566612,8850,4396
1693611566718,7629,4396
1693611566825,8239,4396
1693611566929,9460,4396
1693611567036,5798,4396
1693611567142,9765,4396
1693611567248,11291,4396
1693611567355,10070,4396
1693611567462,-22277,4396
