Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693635280428,-66,4206
1693635280535,-66,4206
1693635280641,-66,4206
1693635280749,-66,4206
1693635280853,-66,4206
1693635280963,-66,4206
1693635281074,-66,4206
1693635281184,-66,4206
1693635281296,-66,4206
1693635281407,-66,4206
1693635281520,-66,4206
1693635281631,-66,4206
1693635281742,-66,4206
1693635281852,-66,4206
1693635281963,-66,4206
1693635282074,-66,4206
1693635282184,-66,4206
1693635282296,-66,4206
1693635282401,-66,4206
1693635282505,-66,4206
1693635282610,-66,4206
1693635282716,-66,4206
1693635282820,-66,4206
1693635282925,-66,4206
1693635283029,-66,4206
1693635283138,-66,4206
1693635283246,-66,4206
1693635283351,-66,4206
1693635283455,-66,4206
1693635283559,-66,4206
1693635283663,-66,4206
1693635283768,-66,4206
1693635283873,-66,4206
1693635283979,-66,4206
1693635284084,-66,4206
1693635284190,-66,4206
1693635284299,-66,4206
1693635284404,-66,4206
1693635284508,-66,4206
1693635284613,-66,4206
1693635284722,-66,4206
1693635284827,-66,4206
1693635284935,-66,4206
1693635285039,-66,4206
1693635285149,-66,4206
1693635285254,-66,4206
1693635285365,-66,4206
1693635285472,-66,4206
1693635285576,-66,4206
1693635285680,-66,4206
1693635285786,-66,4206
1693635285891,-66,4206
1693635285996,-66,4206
1693635286103,-66,4206
1693635286215,-66,4206
1693635286321,-66,4206
1693635286433,-66,4206
1693635286545,-66,4206
1693635286716,-66,4206
1693635286823,-66,4206
1693635286935,-66,4206
1693635287051,-66,4206
1693635287157,-66,4206
1693635287262,-66,4206
1693635287368,-66,4206
1693635287473,-66,4206
1693635287580,-66,4206
1693635287685,-66,4206
1693635287790,-66,4206
1693635287893,-66,4206
1693635287999,-66,4206
1693635288104,-66,4206
1693635288209,-96,4206
1693635288314,-96,4206
1693635288420,-96,4206
1693635288525,-96,4143
1693635288632,-96,4143
1693635288738,-96,4143
1693635288844,-96,4143
1693635288949,-96,4143
1693635289057,-96,4143
1693635289163,-96,4143
1693635289274,-96,4143
1693635289380,-96,4143
1693635289490,-96,4143
1693635289599,-96,4143
1693635289711,-96,4143
1693635289821,-96,4143
1693635289932,-96,4143
1693635290042,-96,4143
1693635290152,-96,4143
1693635290262,-96,4143
1693635290372,-96,4143
1693635290478,-96,4143
1693635290587,-96,4143
1693635290697,-96,4143
1693635290807,-96,4143
1693635290916,-96,4143
1693635291026,-96,4143
1693635291134,-96,4143
1693635291244,-96,4143
1693635291354,-96,4143
1693635291463,-96,4143
1693635291573,-96,4143
1693635291679,-96,4143
1693635291784,-96,4143
1693635291889,-96,4143
