Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693618317962,7324,4391
1693618318067,7324,4391
1693618318172,7324,4391
1693618318276,7324,4391
1693618318380,7324,4391
1693618318485,7324,4391
1693618318594,7324,4391
1693618318700,7324,4391
1693618318805,7324,4391
1693618318911,7324,4391
1693618319016,7324,4391
1693618319122,7324,4391
1693618319228,7324,4391
1693618319335,7324,4391
1693618319441,7324,4391
1693618319548,7324,4391
1693618319651,7324,4391
1693618319755,7324,4391
1693618319862,7324,4391
1693618319965,7324,4391
1693618320070,7324,4391
1693618320174,7324,4391
1693618320279,7324,4391
1693618320386,7324,4391
1693618320492,7324,4391
1693618320598,7324,4391
1693618320705,7324,4391
1693618320811,7324,4391
1693618320917,7324,4391
1693618321023,7324,4391
1693618321129,7324,4391
1693618321237,7324,4391
1693618321344,7324,4391
1693618321451,7324,4391
1693618321557,7324,4391
1693618321663,7324,4391
1693618321769,7324,4391
1693618321876,7324,4391
1693618321979,4882,4391
1693618322083,4882,4391
1693618322188,4882,4391
1693618322294,4882,4391
1693618322401,4882,4391
1693618322504,4882,4391
1693618322607,4882,4391
1693618322712,4882,4391
1693618322817,4882,4391
1693618322923,4882,4391
1693618323028,4882,4391
1693618323135,4882,4391
1693618323242,4882,4391
1693618323347,4882,4391
1693618323454,4882,4391
1693618323557,4882,4391
1693618323664,4882,4391
1693618323768,4882,4391
1693618323872,4882,4391
1693618323975,4882,4391
1693618324078,4882,4391
1693618324182,4882,4391
1693618324285,4882,4391
1693618324390,4882,4391
1693618324493,4882,4391
1693618324599,4882,4391
1693618324706,4882,4391
1693618324810,4882,4391
1693618324916,4882,4391
1693618325023,4882,4391
1693618325126,4882,4391
1693618325230,4882,4391
