Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693669368548,-133,4226
1693669368654,-133,4226
1693669368760,-133,4226
1693669368868,-133,4226
1693669368974,-133,4226
1693669369079,-133,4226
1693669369189,-133,4226
1693669369300,-133,4226
1693669369412,-133,4226
1693669369520,79,4226
1693669369631,79,4226
1693669369737,79,4226
1693669369842,79,4226
1693669369948,79,4226
1693669370059,79,4279
1693669370165,79,4279
1693669370275,79,4279
1693669370386,79,4279
1693669370498,79,4279
1693669370604,79,4279
1693669370710,79,4279
1693669370816,79,4279
1693669370926,79,4279
1693669371037,79,4279
1693669371148,79,4279
1693669371263,79,4279
1693669371374,79,4279
1693669371483,79,4279
1693669371593,79,4279
1693669371703,79,4279
1693669371809,79,4279
1693669371919,79,4279
1693669372031,79,4279
1693669372136,79,4279
1693669372245,79,4279
1693669372355,79,4279
1693669372476,79,4279
1693669372581,79,4279
1693669372687,79,4279
1693669372793,79,4279
1693669372898,79,4279
1693669373002,79,4279
1693669373108,79,4279
1693669373213,79,4279
1693669373318,79,4279
1693669373422,79,4279
1693669373527,79,4279
1693669373633,79,4279
1693669373738,79,4279
1693669373844,79,4279
1693669373951,79,4279
1693669374056,79,4279
1693669374161,79,4279
1693669374265,79,4279
1693669374370,79,4279
1693669374476,79,4279
1693669374581,79,4279
1693669374688,79,4279
1693669374793,79,4279
1693669374898,79,4279
1693669375004,79,4279
1693669375109,79,4279
1693669375214,79,4279
1693669375323,79,4279
1693669375433,79,4279
1693669375543,79,4279
1693669375653,79,4279
1693669375763,79,4279
1693669375874,79,4279
1693669375983,79,4279
1693669376093,79,4279
1693669376203,79,4279
1693669376309,79,4279
1693669376415,79,4279
1693669376521,79,4279
1693669376631,79,4279
1693669376741,79,4279
1693669376851,79,4279
1693669376961,79,4279
1693669377072,79,4279
1693669377182,79,4279
1693669377287,79,4279
1693669377397,79,4279
1693669377506,79,4279
1693669377616,79,4279
1693669377721,79,4279
1693669377826,79,4279
1693669377931,79,4279
