Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693669552692,-255,4237
1693669552799,-255,4237
1693669552905,-255,4237
1693669553010,-255,4237
1693669553117,-255,4237
1693669553229,-255,4237
1693669553339,-255,4237
1693669553452,-255,4237
1693669553563,-255,4237
1693669553674,-255,4237
1693669553785,-255,4237
1693669553896,-255,4237
1693669554007,-255,4237
1693669554119,-255,4237
1693669554230,-255,4237
1693669554341,-255,4237
1693669554452,-255,4237
1693669554563,-255,4237
1693669554674,-255,4237
1693669554783,-255,4237
1693669554888,-255,4237
1693669554993,-255,4237
1693669555103,-255,4237
1693669555214,-255,4237
1693669555325,-255,4237
1693669555436,-255,4237
1693669555547,-255,4237
1693669555657,-255,4237
1693669555767,-255,4237
1693669555874,-255,4237
1693669555984,-255,4237
1693669556092,-255,4237
1693669556202,-255,4237
1693669556307,-255,4237
1693669556417,-255,4237
1693669556527,-255,4237
1693669556635,-255,4237
1693669556749,-255,4237
1693669556854,-255,4237
1693669556958,-255,4237
1693669557065,-255,4237
1693669557170,-255,4237
1693669557275,-255,4237
1693669557382,-255,4237
1693669557487,-255,4237
1693669557592,-255,4237
1693669557698,-255,4237
1693669557805,-255,4237
1693669557910,-255,4237
1693669558013,-255,4237
1693669558118,-255,4237
1693669558221,-255,4237
1693669558326,-255,4237
1693669558432,-255,4237
1693669558538,-255,4237
1693669558643,-255,4237
1693669558749,-255,4237
1693669558854,-255,4237
1693669558960,-255,4237
1693669559065,-3,4237
1693669559172,-3,4237
1693669559278,-3,4237
1693669559383,-3,4237
1693669559502,-3,4290
1693669559612,-3,4290
1693669559722,-3,4290
1693669559832,-3,4290
1693669559942,-3,4290
1693669560051,-3,4290
1693669560161,-3,4290
1693669560276,-3,4290
1693669560387,-3,4290
1693669560498,-3,4290
1693669560604,-3,4290
1693669560711,-3,4290
1693669560823,-3,4290
1693669560933,-3,4290
1693669561039,-3,4290
1693669561144,-3,4290
1693669561253,-3,4290
1693669561359,-3,4290
1693669561469,-3,4290
1693669561579,-3,4290
1693669561689,-3,4290
1693669561795,-3,4290
1693669561900,-3,4290
1693669562006,-3,4290
1693669562111,-3,4290
