Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693587961068,5798,4413
1693587961174,5798,4413
1693587961278,5798,4413
1693587961382,5798,4413
1693587961485,5798,4413
1693587961590,5798,4413
1693587961695,5798,4413
1693587961801,5798,4413
1693587961907,5798,4413
1693587962012,5798,4413
1693587962117,7019,4413
1693587962223,7019,4413
1693587962329,7019,4413
1693587962436,7019,4413
1693587962541,7019,4413
1693587962648,7019,4413
1693587962755,7019,4413
1693587962861,7019,4413
1693587962968,7019,4413
1693587963074,7019,4413
1693587963181,7019,4413
1693587963289,7019,4413
1693587963392,7019,4413
1693587963498,7019,4413
1693587963603,7019,4413
1693587963711,7019,4413
1693587963817,7019,4413
1693587963924,7019,4413
1693587964031,7019,4413
1693587964137,7019,4413
1693587964244,7019,4413
1693587964350,7019,4413
1693587964457,7019,4413
1693587964563,7019,4413
1693587964670,7019,4413
1693587964776,7019,4413
1693587964883,7019,4413
1693587964989,7019,4413
1693587965096,7019,4413
1693587965202,7019,4413
1693587965309,7019,4413
1693587965413,7019,4413
1693587965519,7019,4413
1693587965625,7019,4413
1693587965732,7019,4413
1693587965839,7019,4413
1693587965946,7019,4413
1693587966051,7019,4413
1693587966157,7019,4413
1693587966263,7019,4413
1693587966370,7019,4413
1693587966474,7019,4413
1693587966582,7019,4413
1693587966688,7019,4413
1693587966795,7019,4413
1693587966901,7019,4413
1693587967008,7019,4413
1693587967114,7019,4413
1693587967221,7019,4413
1693587967325,7019,4413
1693587967430,7019,4413
1693587967535,7019,4413
1693587967639,7019,4413
1693587967744,7019,4413
1693587967848,7019,4413
1693587967954,7019,4413
1693587968060,7019,4413
1693587968166,7019,4413
1693587968272,7019,4413
1693587968377,7019,4413
1693587968483,7019,4413
