Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693670013409,-174,4253
1693670013516,-174,4253
1693670013621,-174,4253
1693670013728,-174,4253
1693670013833,-174,4253
1693670013938,-174,4253
1693670014048,-174,4253
1693670014159,-174,4253
1693670014270,-174,4253
1693670014376,-174,4253
1693670014488,-174,4253
1693670014599,-174,4253
1693670014710,-174,4253
1693670014821,-174,4253
1693670014932,-174,4253
1693670015042,-174,4253
1693670015153,-174,4253
1693670015264,-174,4253
1693670015375,-174,4253
1693670015487,-174,4253
1693670015593,-544,4253
1693670015704,-544,4253
1693670015814,-544,4206
1693670015925,-544,4206
1693670016037,-544,4206
1693670016147,-544,4206
1693670016258,-544,4206
1693670016368,-544,4206
1693670016479,-544,4206
1693670016588,-544,4206
1693670016699,-544,4206
1693670016809,-544,4206
1693670016919,-544,4206
1693670017029,-544,4206
1693670017140,-544,4206
1693670017250,-544,4206
1693670017363,-544,4206
1693670017470,-544,4206
1693670017576,-544,4206
1693670017681,-544,4206
1693670017786,-544,4206
1693670017890,-544,4206
1693670017994,-544,4206
1693670018101,-544,4206
1693670018205,-544,4206
1693670018310,-544,4206
1693670018415,-544,4206
1693670018519,-544,4206
1693670018623,-544,4206
1693670018727,-544,4206
1693670018830,-544,4206
1693670018934,-544,4206
1693670019040,-544,4206
1693670019145,-544,4206
1693670019251,-544,4206
1693670019356,-544,4206
1693670019462,-544,4206
1693670019568,-544,4206
1693670019673,-544,4206
1693670019778,-544,4206
1693670019884,-544,4206
1693670019989,-544,4206
1693670020099,-544,4206
1693670020208,-544,4206
1693670020318,-544,4206
1693670020428,-544,4206
1693670020538,-544,4206
1693670020647,-544,4206
1693670020753,-544,4206
1693670020862,-544,4206
1693670020971,-544,4206
1693670021080,-544,4206
1693670021186,-544,4206
1693670021294,-544,4206
1693670021400,-544,4206
1693670021510,-544,4206
1693670021620,-544,4206
1693670021729,-544,4206
1693670021840,-544,4206
1693670021946,-544,4206
1693670022055,-544,4206
1693670022165,-544,4206
1693670022275,-544,4206
1693670022385,-544,4206
1693670022495,-544,4206
1693670022601,-544,4206
1693670022708,-544,4206
1693670022815,-544,4206
