Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693591144500,5493,4410
1693591144607,5493,4410
1693591144710,5493,4410
1693591144813,5493,4410
1693591144917,5493,4410
1693591145021,5493,4410
1693591145126,5493,4410
1693591145231,5493,4410
1693591145336,5493,4410
1693591145442,5493,4410
1693591145549,5493,4410
1693591145656,5493,4410
1693591145765,5493,4410
1693591145872,5493,4410
1693591145979,5493,4410
1693591146085,5493,4410
1693591146191,5493,4410
1693591146298,5493,4410
1693591146405,5493,4410
1693591146512,5493,4410
1693591146623,5493,4410
1693591146727,5493,4410
1693591146830,5493,4410
1693591146936,5493,4410
1693591147042,5493,4410
1693591147148,5493,4410
1693591147254,5493,4410
1693591147361,5493,4410
1693591147468,5493,4410
1693591147574,5493,4410
1693591147681,5493,4410
1693591147788,5493,4410
1693591147894,5493,4410
1693591148001,5493,4410
1693591148108,5493,4410
1693591148217,5493,4410
1693591148324,5493,4410
1693591148430,5493,4410
1693591148537,5493,4410
1693591148643,5493,4410
1693591148751,5493,4410
1693591148856,5493,4410
1693591148960,5493,4410
1693591149066,5493,4410
1693591149173,5493,4410
1693591149280,5493,4410
1693591149384,5493,4410
1693591149490,5493,4410
1693591149597,5493,4410
1693591149703,5493,4410
1693591149808,5493,4410
1693591149914,5493,4410
1693591150021,5493,4410
1693591150128,5493,4410
1693591150234,5493,4410
1693591150340,5493,4410
1693591150447,5493,4410
1693591150553,5493,4410
1693591150659,5493,4410
1693591150766,5493,4410
1693591150874,5493,4410
1693591150979,5493,4410
1693591151083,5493,4410
1693591151188,5493,4410
1693591151294,5493,4410
1693591151401,5493,4410
1693591151508,5493,4410
1693591151614,5493,4410
1693591151719,5493,4410
1693591151825,5493,4410
