Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693601358232,5798,4403
1693601358337,5798,4403
1693601358441,5798,4403
1693601358544,5798,4403
1693601358648,5798,4403
1693601358752,5798,4403
1693601358856,5798,4403
1693601358961,5798,4403
1693601359067,5798,4403
1693601359172,5798,4403
1693601359278,5798,4403
1693601359383,5798,4403
1693601359488,5798,4403
1693601359594,5798,4403
1693601359699,5798,4403
1693601359806,5798,4403
1693601359913,5798,4403
1693601360019,5798,4403
1693601360126,5798,4403
1693601360233,5798,4403
1693601360338,5798,4403
1693601360450,5798,4403
1693601360553,5798,4403
1693601360657,5798,4403
1693601360763,5798,4403
1693601360869,5798,4403
1693601360975,5798,4403
1693601361082,5798,4403
1693601361188,5798,4403
1693601361294,5798,4403
1693601361398,5798,4403
1693601361504,5798,4403
1693601361610,5798,4403
1693601361716,5798,4403
1693601361825,5798,4403
1693601361931,5798,4403
1693601362037,5798,4403
1693601362143,5798,4403
1693601362249,5798,4403
1693601362355,5798,4403
1693601362458,5798,4403
1693601362564,5798,4403
1693601362670,5798,4403
1693601362776,5798,4403
1693601362882,5798,4403
1693601362988,5798,4403
1693601363095,5798,4403
1693601363200,5798,4403
1693601363305,5798,4403
1693601363411,5798,4403
1693601363519,5798,4403
1693601363625,5798,4403
1693601363728,5798,4403
1693601363832,5798,4403
1693601363938,5798,4403
1693601364041,5798,4403
1693601364147,5798,4403
1693601364251,5798,4403
1693601364360,5798,4403
1693601364463,5798,4403
1693601364567,5798,4403
1693601364671,5798,4403
1693601364775,5798,4403
1693601364879,5798,4403
1693601364982,5798,4403
1693601365088,5798,4403
1693601365195,5798,4403
1693601365298,5798,4403
1693601365403,5798,4403
1693601365506,5798,4403
