Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693669275799,138,4311
1693669275908,138,4311
1693669276013,138,4311
1693669276119,138,4311
1693669276224,138,4311
1693669276334,138,4311
1693669276445,138,4311
1693669276557,138,4311
1693669276669,138,4311
1693669276775,138,4311
1693669276888,138,4311
1693669276999,138,4311
1693669277106,138,4311
1693669277211,138,4311
1693669277322,138,4311
1693669277432,138,4311
1693669277543,138,4311
1693669277654,138,4311
1693669277766,138,4311
1693669277877,138,4311
1693669277987,138,4311
1693669278098,138,4311
1693669278207,138,4311
1693669278317,138,4311
1693669278428,138,4311
1693669278539,138,4311
1693669278649,138,4311
1693669278760,138,4311
1693669278870,138,4311
1693669278980,138,4311
1693669279091,138,4311
1693669279202,138,4311
1693669279312,138,4311
1693669279423,138,4311
1693669279533,138,4311
1693669279643,138,4311
1693669279754,138,4311
1693669279860,138,4311
1693669279965,138,4311
1693669280070,138,4311
1693669280177,138,4311
1693669280282,138,4311
1693669280386,138,4311
1693669280495,138,4311
1693669280599,138,4311
1693669280704,138,4311
1693669280809,138,4311
1693669280914,138,4311
1693669281018,138,4311
1693669281122,138,4311
1693669281227,138,4311
1693669281333,138,4311
1693669281440,138,4311
1693669281545,138,4311
1693669281649,138,4311
1693669281753,138,4311
1693669281857,138,4311
1693669281963,138,4311
1693669282068,138,4311
1693669282173,138,4311
1693669282278,138,4311
1693669282385,138,4311
1693669282490,138,4311
1693669282600,138,4311
1693669282710,138,4311
1693669282821,138,4311
1693669282930,138,4311
1693669283040,138,4311
1693669283151,138,4311
1693669283261,138,4311
1693669283373,138,4311
1693669283482,138,4311
1693669283593,138,4311
1693669283707,138,4311
1693669283814,138,4311
1693669283920,138,4311
1693669284026,138,4311
1693669284135,138,4311
1693669284245,138,4311
1693669284355,138,4311
1693669284465,138,4311
1693669284574,138,4311
1693669284684,138,4311
1693669284795,138,4311
1693669284904,138,4311
1693669285011,138,4311
1693669285115,138,4311
1693669285220,138,4311
1693669285325,138,4311
