Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693650071678,-37,4309
1693650071785,-37,4309
1693650071890,-37,4309
1693650071996,-37,4309
1693650072102,-37,4309
1693650072207,-37,4309
1693650072313,-37,4309
1693650072420,-37,4309
1693650072531,-37,4309
1693650072643,-37,4309
1693650072753,-37,4309
1693650072867,-37,4309
1693650072978,-37,4309
1693650073089,-37,4309
1693650073200,-37,4309
1693650073312,-37,4309
1693650073423,-37,4309
1693650073533,-37,4309
1693650073644,-37,4309
1693650073754,-37,4309
1693650073866,-37,4309
1693650073977,-37,4309
1693650074087,-37,4309
1693650074198,-37,4309
1693650074309,-37,4309
1693650074420,-37,4309
1693650074531,-37,4309
1693650074641,-37,4309
1693650074751,-37,4309
1693650074861,-37,4309
1693650074971,-37,4309
1693650075083,-37,4309
1693650075193,-37,4309
1693650075305,-37,4309
1693650075415,-37,4309
1693650075526,-37,4309
1693650075642,-37,4309
1693650075746,-37,4309
1693650075850,-37,4309
1693650075957,-37,4309
1693650076066,-37,4309
1693650076172,-37,4309
1693650076278,-37,4309
1693650076383,-37,4309
1693650076488,-37,4309
1693650076593,-37,4309
1693650076698,-37,4309
1693650076803,-37,4309
1693650076907,-37,4309
1693650077012,-37,4309
1693650077118,-37,4309
1693650077223,-37,4309
1693650077328,-37,4309
1693650077432,-37,4309
1693650077539,-37,4309
1693650077644,-37,4309
1693650077749,-37,4309
1693650077855,-37,4309
1693650077959,-38,4309
1693650078065,-38,4309
1693650078169,-38,4309
1693650078275,-38,4309
1693650078381,-38,4261
1693650078490,-38,4261
1693650078600,-38,4261
1693650078710,-38,4261
1693650078820,-38,4261
1693650078931,-38,4261
1693650079042,-38,4261
1693650079152,-38,4261
1693650079262,-38,4261
1693650079372,-38,4261
1693650079481,-38,4261
1693650079589,-38,4261
1693650079695,-38,4261
1693650079802,-38,4261
1693650079911,-38,4261
1693650080021,-38,4261
1693650080133,-38,4261
1693650080242,-38,4261
1693650080352,-38,4261
1693650080462,-38,4261
1693650080572,-38,4261
1693650080684,-38,4261
1693650080796,-38,4261
1693650080901,-38,4261
1693650081006,-38,4261
1693650081110,-38,4261
