Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693590967201,6408,4411
1693590967308,6408,4411
1693590967412,6408,4411
1693590967516,6408,4411
1693590967620,6408,4411
1693590967724,6408,4411
1693590967828,6408,4411
1693590967932,6408,4411
1693590968043,6408,4411
1693590968147,6408,4411
1693590968252,6408,4411
1693590968356,6408,4411
1693590968461,6408,4411
1693590968564,6408,4411
1693590968669,6408,4411
1693590968774,6408,4411
1693590968881,6408,4411
1693590968987,6408,4411
1693590969093,6408,4411
1693590969200,6408,4411
1693590969306,6408,4411
1693590969414,6408,4411
1693590969521,6408,4411
1693590969625,6408,4411
1693590969734,6408,4411
1693590969838,6408,4411
1693590969944,6408,4411
1693590970048,6408,4411
1693590970153,6408,4411
1693590970259,6408,4411
1693590970365,6408,4411
1693590970471,6408,4411
1693590970578,6408,4411
1693590970684,6408,4411
1693590970790,6408,4411
1693590970897,6408,4411
1693590971003,6408,4411
1693590971109,6408,4411
1693590971217,6713,4411
1693590971321,6713,4411
1693590971427,6713,4411
1693590971533,6713,4411
1693590971639,6713,4411
1693590971745,6713,4411
1693590971851,6713,4411
1693590971957,6713,4411
1693590972063,6713,4411
1693590972169,6713,4411
1693590972275,6713,4411
1693590972382,6713,4411
1693590972488,6713,4411
1693590972593,6713,4411
1693590972699,6713,4411
1693590972803,6713,4411
1693590972907,6713,4411
1693590973013,6713,4411
1693590973118,6713,4411
1693590973228,6713,4411
1693590973334,6713,4411
1693590973440,6713,4411
1693590973546,6713,4411
1693590973652,6713,4411
1693590973758,6713,4411
1693590973865,6713,4411
1693590973971,6713,4411
1693590974076,6713,4411
1693590974182,6713,4411
1693590974288,6713,4411
1693590974394,6713,4411
1693590974500,6713,4411
1693590974606,6713,4411
1693590974713,6713,4411
1693590974819,6713,4411
1693590974925,6713,4411
1693590975028,6713,4411
