Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693659102691,-404,4237
1693659102799,-404,4237
1693659102905,-404,4237
1693659103012,-404,4237
1693659103118,-404,4237
1693659103223,-404,4237
1693659103330,-404,4237
1693659103440,-404,4237
1693659103553,-404,4237
1693659103658,-404,4237
1693659103770,-404,4237
1693659103881,-404,4237
1693659103989,-404,4237
1693659104097,-404,4237
1693659104204,-404,4237
1693659104312,-404,4237
1693659104419,-404,4237
1693659104525,-404,4237
1693659104635,-404,4237
1693659104744,-404,4237
1693659104850,-404,4237
1693659104956,-404,4237
1693659105064,-404,4237
1693659105174,-404,4237
1693659105281,-404,4237
1693659105389,-404,4237
1693659105496,-404,4237
1693659105604,-404,4237
1693659105713,-404,4237
1693659105827,-404,4237
1693659105938,-404,4237
1693659106049,-404,4237
1693659106159,-404,4237
1693659106269,-404,4237
1693659106379,-404,4237
1693659106490,-404,4237
1693659106596,-404,4237
1693659106704,-404,4237
1693659106809,-404,4237
1693659106914,-404,4237
1693659107020,-404,4237
1693659107124,-404,4237
1693659107228,-404,4237
1693659107334,-404,4237
1693659107439,-404,4237
1693659107545,-404,4237
1693659107652,-404,4237
1693659107758,-404,4237
1693659107862,-404,4237
1693659107969,-404,4237
1693659108073,-404,4237
1693659108177,-404,4237
1693659108282,-404,4237
1693659108386,-404,4237
1693659108493,-404,4237
1693659108597,-404,4237
1693659108703,-404,4237
1693659108809,-404,4237
1693659108915,-404,4237
1693659109020,-404,4237
1693659109125,-404,4237
1693659109234,83,4237
1693659109344,83,4237
1693659109455,83,4237
1693659109564,83,4237
1693659109674,83,4237
1693659109784,83,4304
1693659109894,83,4304
1693659110004,83,4304
1693659110110,83,4304
1693659110220,83,4304
1693659110329,83,4304
1693659110435,83,4304
1693659110544,83,4304
1693659110653,83,4304
1693659110763,83,4304
1693659110873,83,4304
1693659110983,83,4304
1693659111093,83,4304
1693659111203,83,4304
1693659111313,83,4304
1693659111422,83,4304
1693659111532,83,4304
1693659111642,83,4304
1693659111748,83,4304
1693659111857,83,4304
1693659111963,83,4304
