Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693659563499,-111,4264
1693659563605,-111,4264
1693659563711,-111,4264
1693659563818,-111,4264
1693659563923,-111,4264
1693659564039,-111,4264
1693659564151,-111,4264
1693659564262,-111,4264
1693659564376,-111,4264
1693659564488,-111,4264
1693659564599,-111,4264
1693659564711,-111,4264
1693659564822,-111,4264
1693659564933,-111,4264
1693659565045,-111,4264
1693659565157,-111,4264
1693659565267,-111,4264
1693659565378,-111,4264
1693659565489,-111,4264
1693659565600,-111,4264
1693659565711,-111,4264
1693659565822,-111,4264
1693659565932,-111,4264
1693659566044,-111,4264
1693659566155,-111,4264
1693659566267,-111,4264
1693659566378,-111,4264
1693659566489,-111,4264
1693659566600,-111,4264
1693659566710,-111,4264
1693659566820,-111,4264
1693659566931,-111,4264
1693659567044,-111,4264
1693659567154,-111,4264
1693659567266,-111,4264
1693659567381,-111,4264
1693659567494,-111,4264
1693659567599,-111,4264
1693659567704,-111,4264
1693659567809,-111,4264
1693659567915,-111,4264
1693659568020,-111,4264
1693659568125,-111,4264
1693659568229,-111,4264
1693659568336,-111,4264
1693659568440,-111,4264
1693659568545,-111,4264
1693659568649,-111,4264
1693659568755,-111,4264
1693659568860,-111,4264
1693659568964,-111,4264
1693659569068,-111,4264
1693659569172,-111,4264
1693659569277,-111,4264
1693659569382,-111,4264
1693659569488,-111,4264
1693659569595,-111,4264
1693659569700,-111,4264
1693659569806,-111,4264
1693659569912,-111,4264
1693659570023,-111,4264
1693659570133,-111,4264
1693659570243,-111,4264
1693659570353,-111,4264
1693659570466,-111,4264
1693659570576,-111,4264
1693659570685,-111,4264
1693659570796,-111,4264
1693659570906,-111,4264
1693659571016,-111,4264
1693659571122,-111,4264
1693659571228,-111,4264
1693659571338,-111,4264
1693659571449,-111,4264
1693659571560,-111,4264
1693659571670,-111,4264
1693659571780,-111,4264
1693659571890,-111,4264
1693659572000,-111,4264
1693659572110,-111,4264
1693659572220,-111,4264
1693659572329,-111,4264
1693659572442,-111,4264
1693659572548,-111,4264
1693659572653,-111,4264
1693659572758,-111,4264
