Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693606252228,6713,4400
1693606252331,6713,4400
1693606252434,6713,4400
1693606252539,6713,4400
1693606252642,6713,4400
1693606252746,6713,4400
1693606252850,6713,4400
1693606252954,6713,4400
1693606253058,6713,4400
1693606253161,6713,4400
1693606253265,6713,4400
1693606253368,6713,4400
1693606253472,6713,4400
1693606253575,6713,4400
1693606253678,6713,4400
1693606253782,6713,4400
1693606253887,6713,4400
1693606253992,6713,4400
1693606254098,6713,4400
1693606254205,6713,4400
1693606254309,6713,4400
1693606254415,6713,4400
1693606254518,6713,4400
1693606254624,6713,4400
1693606254728,6713,4400
1693606254831,6713,4400
1693606254936,6713,4400
1693606255040,6713,4400
1693606255146,6713,4400
1693606255251,6713,4400
1693606255357,6713,4400
1693606255462,6713,4400
1693606255568,6713,4400
1693606255675,6713,4400
1693606255781,6713,4400
1693606255891,6713,4400
1693606255998,13732,4400
1693606256104,13732,4400
1693606256210,13732,4400
1693606256316,13732,4400
1693606256422,13732,4400
1693606256529,13732,4400
1693606256634,13732,4400
1693606256741,13732,4400
1693606256847,13732,4400
1693606256953,13732,4400
1693606257060,13732,4400
1693606257166,13732,4400
1693606257270,13732,4400
1693606257374,13732,4400
1693606257478,13732,4400
1693606257583,13732,4400
1693606257687,13732,4400
1693606257793,13732,4400
1693606257899,13732,4400
1693606258005,13732,4400
1693606258112,13732,4400
1693606258218,13732,4400
1693606258324,13732,4400
1693606258430,13732,4400
1693606258535,13732,4400
1693606258641,13732,4400
1693606258748,13732,4400
1693606258854,13732,4400
1693606258961,13732,4400
1693606259067,13732,4400
1693606259174,13732,4400
1693606259281,13732,4400
1693606259386,13732,4400
1693606259492,13732,4400
1693606259599,13732,4400
1693606259705,13732,4400
1693606259809,13732,4400
1693606259915,13732,4400
1693606260019,13732,4400
1693606260125,13732,4400
1693606260232,13732,4400
1693606260338,13732,4400
1693606260444,13732,4400
1693606260550,13732,4400
1693606260656,13732,4400
1693606260762,13732,4400
1693606260868,13732,4400
1693606260974,13732,4400
1693606261080,13732,4400
1693606261187,13732,4400
1693606261294,13732,4400
1693606261399,13732,4400
1693606261503,13732,4400
1693606261609,13732,4400
1693606261716,13732,4400
1693606261822,13732,4400
1693606261928,13732,4400
1693606262034,13732,4400
1693606262140,13732,4400
1693606262246,13732,4400
1693606262352,13732,4400
1693606262457,13732,4400
