Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693606343647,6713,4399
1693606343751,6713,4399
1693606343855,6713,4399
1693606343959,6713,4399
1693606344063,6713,4399
1693606344166,6713,4399
1693606344269,6713,4399
1693606344373,6713,4399
1693606344476,6713,4399
1693606344580,6713,4399
1693606344684,6713,4399
1693606344789,6713,4399
1693606344896,6713,4399
1693606345002,6713,4399
1693606345109,6713,4399
1693606345214,6713,4399
1693606345318,6713,4399
1693606345424,6713,4399
1693606345529,6713,4399
1693606345636,6713,4399
1693606345743,6713,4399
1693606345848,6713,4399
1693606345954,6713,4399
1693606346060,6713,4399
1693606346164,6713,4399
1693606346271,6713,4399
1693606346377,6713,4399
1693606346482,6713,4399
1693606346586,6713,4399
1693606346694,6713,4399
1693606346798,6713,4399
1693606346903,6713,4399
1693606347007,6713,4399
1693606347111,6713,4399
1693606347217,6713,4399
1693606347323,6713,4399
1693606347430,6713,4399
1693606347535,6713,4399
1693606347641,6713,4399
1693606347748,6713,4399
1693606347854,6713,4399
1693606347960,6713,4399
1693606348067,6713,4399
1693606348172,6713,4399
1693606348275,6713,4399
1693606348380,6713,4399
1693606348484,6713,4399
1693606348590,6713,4399
1693606348694,6713,4399
1693606348800,6713,4399
1693606348906,6713,4399
1693606349013,6713,4399
1693606349120,6713,4399
1693606349227,6713,4399
1693606349332,6713,4399
1693606349440,6713,4399
1693606349547,6713,4399
1693606349653,6713,4399
1693606349759,6713,4399
1693606349866,6713,4399
1693606349972,6713,4399
1693606350079,6713,4399
1693606350185,6713,4399
1693606350292,6713,4399
1693606350398,6713,4399
1693606350504,6713,4399
1693606350611,6713,4399
1693606350717,6713,4399
1693606350823,6713,4399
1693606350930,6713,4399
1693606351035,6713,4399
1693606351143,6713,4399
1693606351249,6713,4399
1693606351355,6713,4399
1693606351462,6713,4399
1693606351568,6713,4399
1693606351673,6713,4399
1693606351779,6713,4399
1693606351886,6713,4399
1693606351992,11291,4399
1693606352099,11291,4399
1693606352206,11291,4399
1693606352310,11291,4399
1693606352416,11291,4399
1693606352523,11291,4399
1693606352630,11291,4399
1693606352736,11291,4399
1693606352843,11291,4399
1693606352949,11291,4399
1693606353053,11291,4399
1693606353158,11291,4399
1693606353264,11291,4399
