Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693659655345,-131,4264
1693659655453,-131,4264
1693659655559,-131,4264
1693659655664,-131,4264
1693659655769,-131,4264
1693659655879,-131,4264
1693659655993,-131,4264
1693659656104,-131,4264
1693659656215,-131,4264
1693659656326,-131,4264
1693659656437,-131,4264
1693659656548,-131,4264
1693659656659,-131,4264
1693659656765,-131,4264
1693659656876,-131,4264
1693659656986,-131,4264
1693659657097,-131,4264
1693659657208,-131,4264
1693659657319,-131,4264
1693659657429,-131,4264
1693659657541,-131,4264
1693659657652,-131,4264
1693659657763,-131,4264
1693659657873,-131,4264
1693659657984,-131,4264
1693659658094,-131,4264
1693659658205,-131,4264
1693659658316,-131,4264
1693659658427,-131,4264
1693659658537,-131,4264
1693659658647,-131,4264
1693659658757,-131,4264
1693659658867,-131,4264
1693659658978,-131,4264
1693659659088,-131,4264
1693659659194,-131,4264
1693659659299,-131,4264
1693659659403,-131,4264
1693659659517,-131,4264
1693659659622,-131,4264
1693659659728,-131,4264
1693659659834,-131,4264
1693659659945,-131,4264
1693659660056,-131,4264
1693659660163,-131,4264
1693659660267,-131,4264
1693659660372,-131,4264
1693659660477,-131,4264
1693659660582,-131,4264
1693659660687,-131,4264
1693659660794,-131,4264
1693659660899,-131,4264
1693659661005,-131,4264
1693659661111,-131,4264
1693659661223,-131,4264
1693659661330,-131,4264
1693659661434,-131,4264
1693659661539,-131,4264
1693659661643,-131,4264
1693659661748,-131,4264
1693659661853,-131,4264
1693659661963,-131,4264
1693659662073,-131,4264
1693659662177,-131,4264
1693659662282,-131,4264
1693659662393,-131,4264
1693659662502,-131,4264
1693659662612,-131,4264
1693659662722,-131,4264
1693659662832,-131,4264
1693659662937,-131,4264
1693659663050,-131,4264
1693659663157,-131,4264
1693659663263,-131,4264
1693659663372,-131,4264
1693659663482,-131,4264
1693659663592,-131,4264
1693659663703,-131,4264
1693659663812,-131,4264
1693659663924,-131,4264
1693659664034,-131,4264
1693659664140,-131,4264
1693659664245,-131,4264
1693659664350,-131,4264
1693659664458,-131,4264
1693659664565,-131,4264
1693659664670,-131,4264
