Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693649149251,-431,4254
1693649149358,-431,4254
1693649149466,-431,4254
1693649149574,-431,4254
1693649149680,-431,4254
1693649149791,-431,4254
1693649149902,-431,4254
1693649150013,-431,4254
1693649150124,-431,4254
1693649150242,-431,4254
1693649150352,-431,4254
1693649150463,-431,4254
1693649150574,-431,4254
1693649150685,-431,4254
1693649150797,-431,4254
1693649150909,-431,4254
1693649151020,-431,4254
1693649151131,-431,4254
1693649151242,-431,4254
1693649151352,-431,4254
1693649151465,-431,4254
1693649151576,-431,4254
1693649151688,-431,4254
1693649151799,-431,4254
1693649151910,-431,4254
1693649152022,-431,4254
1693649152133,-431,4254
1693649152244,-431,4254
1693649152354,-431,4254
1693649152464,-431,4254
1693649152575,-431,4254
1693649152685,-431,4254
1693649152795,-431,4254
1693649152907,-431,4254
1693649153018,-431,4254
1693649153128,-431,4254
1693649153238,-431,4254
1693649153343,-431,4254
1693649153449,-431,4254
1693649153555,-431,4254
1693649153661,-431,4254
1693649153767,-431,4254
1693649153871,-431,4254
1693649153976,-431,4254
1693649154081,-431,4254
1693649154185,-431,4254
1693649154290,-431,4254
1693649154394,-431,4254
1693649154498,-431,4254
1693649154601,-431,4254
1693649154706,-431,4254
1693649154812,-431,4254
1693649154916,-431,4254
1693649155021,-431,4254
1693649155129,-431,4254
1693649155234,-431,4254
1693649155340,-431,4254
1693649155446,-431,4254
1693649155549,-431,4254
1693649155653,-431,4254
1693649155758,-431,4254
1693649155865,-125,4254
1693649155974,-125,4254
1693649156080,-125,4254
1693649156189,-125,4254
1693649156299,-125,4265
1693649156410,-125,4265
1693649156519,-125,4265
1693649156629,-125,4265
1693649156739,-125,4265
1693649156849,-125,4265
1693649156959,-125,4265
1693649157068,-125,4265
1693649157175,-125,4265
1693649157280,-125,4265
1693649157386,-125,4265
1693649157495,-125,4265
1693649157606,-125,4265
1693649157719,-125,4265
1693649157829,-125,4265
1693649157938,-125,4265
1693649158048,-125,4265
1693649158158,-125,4265
1693649158269,-125,4265
1693649158379,-125,4265
1693649158485,-125,4265
1693649158590,-125,4265
1693649158695,-125,4265
