Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693578595203,6103,4419
1693578595307,6103,4419
1693578595411,6103,4419
1693578595514,6103,4419
1693578595618,6103,4419
1693578595720,6103,4419
1693578595823,6103,4419
1693578595926,6103,4419
1693578596030,6103,4419
1693578596134,6103,4419
1693578596239,6103,4419
1693578596343,6103,4419
1693578596447,6103,4419
1693578596551,6103,4419
1693578596654,6103,4419
1693578596758,6103,4419
1693578596861,6103,4419
1693578596965,6103,4419
1693578597075,6103,4419
1693578597178,6103,4419
1693578597281,6103,4419
1693578597386,6103,4419
1693578597489,6103,4419
1693578597593,6103,4419
1693578597697,6103,4419
1693578597801,6103,4419
1693578597907,6103,4419
1693578598009,6103,4419
1693578598113,6103,4419
1693578598217,6103,4419
1693578598325,6103,4419
1693578598435,6103,4419
1693578598539,6103,4419
1693578598646,6103,4419
1693578598752,6103,4419
1693578598858,6103,4419
1693578598961,6103,4419
1693578599065,6103,4419
1693578599168,6103,4419
1693578599272,6103,4419
1693578599375,6103,4419
1693578599479,6103,4419
1693578599583,6103,4419
1693578599687,6103,4419
1693578599790,6103,4419
1693578599893,6103,4419
1693578599997,6103,4419
1693578600104,6103,4419
1693578600210,6103,4419
1693578600314,6103,4419
1693578600421,6103,4419
1693578600524,6103,4419
1693578600629,6103,4419
1693578600733,6103,4419
1693578600836,6103,4419
1693578600940,6103,4419
1693578601044,6103,4419
1693578601151,6103,4419
1693578601257,6103,4419
1693578601362,6103,4419
1693578601468,6103,4419
1693578601575,6103,4419
1693578601681,6103,4419
1693578601787,6103,4419
1693578601891,6103,4419
1693578601997,6103,4419
1693578602103,6103,4419
1693578602210,6103,4419
1693578602314,6103,4419
1693578602421,6103,4419
1693578602527,6103,4419
1693578602633,6103,4419
1693578602740,6103,4419
1693578602847,6103,4419
1693578602952,6103,4419
1693578603057,6103,4419
1693578603164,6103,4419
1693578603267,6103,4419
1693578603371,6103,4419
