Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693659010874,208,4310
1693659010982,208,4310
1693659011088,208,4310
1693659011195,208,4310
1693659011300,208,4310
1693659011410,208,4310
1693659011516,208,4310
1693659011627,208,4310
1693659011738,208,4310
1693659011849,208,4310
1693659011960,208,4310
1693659012072,208,4310
1693659012183,208,4310
1693659012294,208,4310
1693659012410,208,4310
1693659012521,208,4310
1693659012631,208,4310
1693659012742,208,4310
1693659012854,208,4310
1693659012964,208,4310
1693659013077,208,4310
1693659013188,208,4310
1693659013298,208,4310
1693659013410,208,4310
1693659013520,208,4310
1693659013631,208,4310
1693659013742,208,4310
1693659013853,208,4310
1693659013967,208,4310
1693659014080,208,4310
1693659014190,208,4310
1693659014300,208,4310
1693659014411,208,4310
1693659014516,132,4310
1693659014624,132,4310
1693659014731,132,4310
1693659014838,132,4310
1693659014944,132,4310
1693659015048,132,4307
1693659015153,132,4307
1693659015258,132,4307
1693659015364,132,4307
1693659015469,132,4307
1693659015574,132,4307
1693659015678,132,4307
1693659015784,132,4307
1693659015889,132,4307
1693659015995,132,4307
1693659016100,132,4307
1693659016205,132,4307
1693659016310,132,4307
1693659016416,132,4307
1693659016522,132,4307
1693659016628,132,4307
1693659016733,132,4307
1693659016838,132,4307
1693659016943,132,4307
1693659017048,132,4307
1693659017153,132,4307
1693659017258,132,4307
1693659017364,132,4307
1693659017474,132,4307
1693659017583,132,4307
1693659017693,132,4307
1693659017802,132,4307
1693659017912,132,4307
1693659018022,132,4307
1693659018132,132,4307
1693659018241,132,4307
1693659018359,132,4307
1693659018468,132,4307
1693659018575,132,4307
1693659018680,132,4307
1693659018789,132,4307
1693659018899,132,4307
1693659019009,132,4307
1693659019119,132,4307
1693659019224,132,4307
1693659019330,132,4307
1693659019439,132,4307
1693659019549,132,4307
1693659019659,132,4307
1693659019764,132,4307
1693659019870,132,4307
1693659019976,132,4307
1693659020081,132,4307
1693659020188,132,4307
