Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693658827212,-175,4255
1693658827318,-175,4255
1693658827425,-175,4255
1693658827530,-175,4255
1693658827635,-175,4255
1693658827740,-175,4255
1693658827846,-175,4255
1693658827951,-175,4255
1693658828057,-175,4255
1693658828163,-175,4255
1693658828268,-175,4255
1693658828375,-175,4255
1693658828481,-175,4255
1693658828586,-175,4255
1693658828697,-175,4255
1693658828807,-175,4255
1693658828915,-175,4255
1693658829026,-175,4255
1693658829137,-175,4255
1693658829250,-175,4255
1693658829359,-175,4255
1693658829468,-175,4255
1693658829576,-175,4255
1693658829684,-175,4255
1693658829792,-175,4255
1693658829901,-175,4255
1693658830012,-175,4255
1693658830119,-175,4255
1693658830224,-175,4255
1693658830329,-175,4255
1693658830434,-175,4255
1693658830540,-175,4255
1693658830645,-175,4255
1693658830751,-175,4255
1693658830857,-175,4255
1693658830962,-175,4255
1693658831077,-175,4255
1693658831182,-175,4255
1693658831287,-175,4255
1693658831392,-175,4255
1693658831498,-175,4255
1693658831603,-175,4255
1693658831709,-175,4255
1693658831814,-175,4255
1693658831920,-175,4255
1693658832026,-175,4255
1693658832131,-175,4255
1693658832236,-175,4255
1693658832341,-175,4255
1693658832448,-175,4255
1693658832553,-175,4255
1693658832658,-175,4255
1693658832772,-175,4255
1693658832880,-175,4255
1693658832986,-175,4255
1693658833091,-175,4255
1693658833195,-175,4255
1693658833300,-175,4255
1693658833405,-175,4255
1693658833516,-175,4255
1693658833622,-175,4255
1693658833727,-175,4255
1693658833832,-175,4255
1693658833936,-175,4255
1693658834042,-175,4255
1693658834149,-175,4255
1693658834255,-175,4255
1693658834360,-175,4255
1693658834472,-175,4255
1693658834577,-175,4255
1693658834687,-175,4255
1693658834796,-175,4255
1693658834906,-175,4255
1693658835016,-175,4255
1693658835127,-175,4255
1693658835244,-175,4255
1693658835351,-175,4255
1693658835456,-175,4255
1693658835565,-175,4255
1693658835675,-175,4255
1693658835785,-175,4255
1693658835890,-175,4255
1693658836000,-175,4255
1693658836110,-175,4255
1693658836216,-175,4255
1693658836321,-175,4255
1693658836426,-175,4255
