Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693578239883,15258,4420
1693578239989,7629,4420
1693578240093,-64086,4420
1693578240196,28076,4420
1693578240300,-100097,4420
1693578240403,-114746,4420
1693578240507,-47607,4420
1693578240613,-610,4420
1693578240719,-36010,4420
1693578240824,-110168,4420
1693578240929,31738,4420
1693578241035,15869,4420
1693578241140,23193,4420
1693578241247,6408,4420
1693578241353,11291,4420
1693578241460,24108,4420
1693578241566,25939,4420
1693578241673,9155,4420
1693578241779,8544,4420
1693578241885,10986,4420
1693578241992,5493,4420
1693578242098,5493,4420
1693578242206,12512,4420
1693578242312,8850,4420
1693578242419,7934,4420
1693578242525,2441,4420
1693578242633,8850,4420
1693578242738,-330200,4420
1693578242843,-336609,4420
1693578242946,-423584,4420
1693578243050,-214538,4420
1693578243153,-299988,4420
1693578243258,-180359,4420
1693578243361,-260620,4420
1693578243464,-277404,4420
1693578243568,-39062,4420
1693578243672,-144653,4420
1693578243777,-139465,4420
1693578243883,-299988,4420
1693578243986,-212097,4420
1693578244092,13427,4420
1693578244196,-144043,4420
1693578244299,-216674,4420
1693578244406,-288391,4420
1693578244511,-184936,4420
1693578244618,16479,4420
1693578244722,-35095,4420
1693578244826,27465,4420
1693578244929,-43029,4420
1693578245033,8544,4420
1693578245140,2746,4420
1693578245246,6713,4420
1693578245349,-130615,4420
1693578245458,10681,4420
1693578245561,-4577,4420
1693578245667,23803,4420
1693578245773,-75073,4420
1693578245880,-152588,4420
1693578245986,8239,4420
1693578246092,3662,4420
1693578246199,29907,4420
1693578246305,9155,4420
1693578246412,8850,4420
1693578246518,10986,4420
1693578246625,-10986,4420
1693578246731,11901,4420
1693578246837,-2136,4420
1693578246943,-73547,4420
1693578247049,7324,4420
1693578247155,10681,4420
1693578247261,11596,4420
1693578247367,-18005,4420
1693578247474,15258,4420
1693578247580,-5493,4420
1693578247689,9765,4420
1693578247793,7324,4420
1693578247897,-48217,4420
