Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693610865047,7934,4397
1693610865152,7934,4397
1693610865256,7934,4397
1693610865360,7934,4397
1693610865465,7934,4397
1693610865570,7934,4397
1693610865675,7934,4397
1693610865781,7934,4397
1693610865886,7934,4397
1693610865991,7934,4397
1693610866098,7934,4397
1693610866209,7934,4397
1693610866316,7934,4397
1693610866422,7934,4397
1693610866526,7934,4397
1693610866633,7934,4397
1693610866739,7934,4397
1693610866845,7934,4397
1693610866952,7934,4397
1693610867059,7934,4397
1693610867165,7934,4397
1693610867270,7934,4397
1693610867376,7934,4397
1693610867480,7934,4397
1693610867584,7934,4397
1693610867690,7934,4397
1693610867796,7934,4397
1693610867902,7934,4397
1693610868008,7934,4397
1693610868115,7934,4397
1693610868221,7934,4397
1693610868327,7934,4397
1693610868434,7934,4397
1693610868540,7934,4397
1693610868645,7934,4397
1693610868751,7934,4397
1693610868858,7934,4397
1693610868964,7934,4397
1693610869070,7934,4397
1693610869177,7934,4397
1693610869283,7934,4397
1693610869386,7934,4397
1693610869492,7934,4397
1693610869599,7934,4397
1693610869705,7934,4397
1693610869810,7934,4397
1693610869915,7934,4397
1693610870022,7934,4397
1693610870128,7934,4397
1693610870236,7934,4397
1693610870343,7934,4397
1693610870450,7934,4397
1693610870555,7934,4397
1693610870661,7934,4397
1693610870765,7934,4397
1693610870868,7934,4397
1693610870973,7934,4397
1693610871079,7934,4397
1693610871184,7934,4397
1693610871288,7934,4397
1693610871391,7934,4397
1693610871496,7934,4397
1693610871600,7934,4397
1693610871714,7934,4397
1693610871824,7934,4397
1693610871927,7934,4397
1693610872033,7934,4397
1693610872138,7934,4397
1693610872242,7934,4397
1693610872348,7934,4397
1693610872453,7934,4397
