Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693578506396,6408,4420
1693578506502,6408,4420
1693578506606,6408,4420
1693578506709,6408,4420
1693578506813,6408,4420
1693578506916,6408,4420
1693578507020,6408,4420
1693578507124,6408,4420
1693578507228,6408,4420
1693578507332,6408,4420
1693578507436,6408,4420
1693578507540,6408,4420
1693578507645,6408,4420
1693578507749,6408,4420
1693578507852,6408,4420
1693578507957,6408,4420
1693578508061,6408,4420
1693578508165,6408,4420
1693578508269,6408,4420
1693578508374,6408,4420
1693578508478,6408,4420
1693578508584,6408,4420
1693578508688,6408,4420
1693578508794,6408,4420
1693578508899,6408,4420
1693578509002,6408,4420
1693578509106,6408,4420
1693578509212,6408,4420
1693578509316,6408,4420
1693578509422,6408,4420
1693578509527,6408,4420
1693578509633,6408,4420
1693578509739,6408,4420
1693578509846,6408,4420
1693578509951,6408,4420
1693578510056,6408,4420
1693578510161,6408,4420
1693578510266,6408,4420
1693578510372,6408,4420
1693578510479,6408,4420
1693578510586,6408,4420
1693578510692,6408,4420
1693578510798,6408,4420
1693578510905,6408,4420
1693578511012,6408,4420
1693578511118,6408,4420
1693578511225,6408,4420
1693578511331,6408,4420
1693578511438,6408,4420
1693578511546,6408,4420
1693578511653,6408,4420
1693578511759,6408,4420
1693578511865,6408,4420
1693578511969,6408,4420
1693578512075,6408,4420
1693578512181,6408,4420
1693578512288,6408,4420
1693578512394,6408,4420
1693578512501,6408,4420
1693578512609,6408,4420
1693578512716,6408,4420
1693578512823,6408,4420
1693578512929,6408,4420
1693578513036,6408,4420
1693578513142,6408,4420
1693578513249,11901,4420
1693578513356,11901,4420
1693578513463,11901,4420
1693578513569,11901,4420
1693578513676,11901,4420
1693578513782,11901,4420
1693578513889,11901,4420
1693578513995,11901,4420
1693578514100,11901,4420
1693578514202,11901,4420
