Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693591947351,8239,4409
1693591947456,8239,4409
1693591947559,8239,4409
1693591947664,8239,4409
1693591947768,8239,4409
1693591947872,8239,4409
1693591947977,8239,4409
1693591948082,8239,4409
1693591948187,8239,4409
1693591948292,8239,4409
1693591948397,8239,4409
1693591948503,8239,4409
1693591948610,8239,4409
1693591948715,8239,4409
1693591948822,8239,4409
1693591948927,8239,4409
1693591949034,8239,4409
1693591949140,8239,4409
1693591949246,8239,4409
1693591949353,8239,4409
1693591949459,8239,4409
1693591949566,8239,4409
1693591949671,8239,4409
1693591949775,8239,4409
1693591949881,8239,4409
1693591949987,8239,4409
1693591950093,8239,4409
1693591950200,8239,4409
1693591950309,8239,4409
1693591950416,8239,4409
1693591950522,8239,4409
1693591950629,8239,4409
1693591950735,8239,4409
1693591950841,8239,4409
1693591950947,8239,4409
1693591951054,8239,4409
1693591951160,8239,4409
1693591951267,8239,4409
1693591951373,8239,4409
1693591951480,8239,4409
1693591951586,8239,4409
1693591951692,8239,4409
1693591951795,8239,4409
1693591951901,8239,4409
1693591952007,8239,4409
1693591952114,8239,4409
1693591952220,8239,4409
1693591952323,8239,4409
1693591952430,8239,4409
1693591952536,8239,4409
1693591952642,8239,4409
1693591952748,8239,4409
1693591952855,8239,4409
1693591952962,8239,4409
1693591953068,8239,4409
1693591953175,8239,4409
1693591953282,8239,4409
1693591953388,8239,4409
1693591953495,8239,4409
1693591953602,8239,4409
1693591953708,13427,4409
1693591953818,13427,4409
1693591953922,13427,4409
1693591954028,13427,4409
1693591954135,13427,4409
1693591954241,13427,4409
1693591954347,13427,4409
1693591954453,13427,4409
1693591954560,13427,4409
1693591954666,13427,4409
1693591954773,13427,4409
