Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693647029841,-151,4254
1693647029946,-151,4254
1693647030052,-151,4254
1693647030159,-151,4254
1693647030263,-151,4254
1693647030369,-151,4254
1693647030477,-151,4254
1693647030583,-151,4254
1693647030693,-151,4254
1693647030800,-151,4254
1693647030907,-151,4254
1693647031014,-151,4254
1693647031124,-151,4254
1693647031229,-151,4254
1693647031336,-151,4254
1693647031443,-151,4254
1693647031551,-151,4254
1693647031660,-151,4254
1693647031765,-151,4254
1693647031870,-151,4254
1693647031976,-151,4254
1693647032083,-151,4254
1693647032189,-151,4254
1693647032296,-151,4254
1693647032406,-151,4254
1693647032513,-151,4254
1693647032620,-151,4254
1693647032728,-151,4254
1693647032834,-151,4254
1693647032942,-151,4254
1693647033050,-151,4254
1693647033159,-151,4254
1693647033265,-151,4254
1693647033371,-151,4254
1693647033478,-151,4254
1693647033584,-151,4254
1693647033693,-151,4254
1693647033800,-151,4254
1693647033908,-151,4254
1693647034014,-151,4254
1693647034125,-151,4254
1693647034230,-151,4254
1693647034336,-151,4254
1693647034441,-151,4254
1693647034546,-151,4254
1693647034650,-151,4254
1693647034758,-151,4254
1693647034862,-151,4254
1693647034968,-151,4254
1693647035073,-151,4254
1693647035179,-151,4254
1693647035283,-151,4254
1693647035387,-151,4254
1693647035492,-151,4254
1693647035596,-151,4254
1693647035700,-151,4254
1693647035805,-151,4254
1693647035909,-151,4254
1693647036013,-151,4254
1693647036118,-151,4254
1693647036222,-151,4254
1693647036328,-151,4254
1693647036433,-151,4254
1693647036537,-151,4254
1693647036642,-151,4254
1693647036746,-151,4254
1693647036854,-151,4254
1693647036958,-151,4254
1693647037064,-151,4254
1693647037174,-151,4254
1693647037280,-151,4254
1693647037385,-151,4254
1693647037492,-151,4254
1693647037599,-151,4254
1693647037704,-151,4254
1693647037811,-151,4254
1693647037916,-151,4254
1693647038025,-151,4254
1693647038130,-151,4254
1693647038235,-151,4254
1693647038340,-151,4254
1693647038449,-151,4254
1693647038554,-151,4254
1693647038661,-151,4254
1693647038768,-151,4254
1693647038874,-151,4254
1693647038980,-151,4254
1693647039085,-151,4254
1693647039190,-151,4254
1693647039295,-151,4254
1693647039400,-151,4254
