Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693661221583,-151,4247
1693661221688,-151,4247
1693661221794,-151,4247
1693661221901,-151,4247
1693661222006,-151,4247
1693661222111,-151,4247
1693661222217,-151,4247
1693661222329,-151,4247
1693661222435,-151,4247
1693661222541,-151,4247
1693661222652,-151,4247
1693661222764,-151,4247
1693661222875,-151,4247
1693661222986,-151,4247
1693661223094,-151,4247
1693661223200,-151,4247
1693661223305,-151,4247
1693661223411,-151,4247
1693661223521,-151,4247
1693661223633,-151,4247
1693661223754,-151,4247
1693661223859,-151,4247
1693661223965,-151,4247
1693661224070,-151,4247
1693661224174,-151,4247
1693661224280,-151,4247
1693661224385,-151,4247
1693661224490,-151,4247
1693661224597,-151,4247
1693661224703,-151,4247
1693661224809,-151,4247
1693661224916,-151,4247
1693661225025,-151,4247
1693661225131,-151,4247
1693661225238,-151,4247
1693661225345,-151,4247
1693661225451,-151,4247
1693661225556,-151,4247
1693661225661,-151,4247
1693661225767,-151,4247
1693661225871,-151,4247
1693661225982,-151,4247
1693661226087,-151,4247
1693661226192,-151,4247
1693661226303,-151,4247
1693661226408,-151,4247
1693661226513,-151,4247
1693661226618,-151,4247
1693661226723,-151,4247
1693661226829,-151,4247
1693661226934,-151,4247
1693661227040,-151,4247
1693661227144,-151,4247
1693661227252,-151,4247
1693661227357,-151,4247
1693661227463,-151,4247
1693661227568,-151,4247
1693661227673,-151,4247
1693661227777,-151,4247
1693661227883,-151,4247
1693661227987,-151,4247
1693661228092,-151,4247
1693661228197,-151,4247
1693661228302,-151,4247
1693661228409,-151,4247
1693661228514,-151,4247
1693661228638,-151,4247
1693661228744,-151,4247
1693661228851,-151,4247
1693661228958,-151,4247
1693661229063,-151,4247
1693661229167,-151,4247
1693661229276,-151,4247
1693661229391,-151,4247
1693661229496,-151,4247
1693661229602,-151,4247
1693661229711,-151,4247
1693661229818,-151,4247
1693661229923,-151,4247
1693661230027,-151,4247
1693661230132,-151,4247
1693661230237,-151,4247
1693661230342,-151,4247
1693661230447,-151,4247
1693661230554,-151,4247
1693661230660,-151,4247
1693661230774,-151,4247
1693661230882,-151,4247
1693661230987,-151,4247
1693661231093,-151,4247
1693661231198,-151,4247
1693661231303,-151,4247
