Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693661129440,148,4310
1693661129547,148,4310
1693661129653,148,4310
1693661129758,148,4310
1693661129863,148,4310
1693661129969,148,4310
1693661130076,148,4310
1693661130181,148,4310
1693661130292,148,4310
1693661130397,148,4310
1693661130508,148,4310
1693661130619,148,4310
1693661130728,148,4310
1693661130840,148,4310
1693661130945,148,4310
1693661131050,148,4310
1693661131154,148,4310
1693661131264,148,4310
1693661131374,148,4310
1693661131485,148,4310
1693661131591,148,4310
1693661131698,148,4310
1693661131805,148,4310
1693661131915,148,4310
1693661132027,148,4310
1693661132137,148,4310
1693661132244,148,4310
1693661132348,148,4310
1693661132454,148,4310
1693661132561,148,4310
1693661132666,148,4310
1693661132772,148,4310
1693661132876,148,4310
1693661132981,148,4310
1693661133086,148,4310
1693661133192,148,4310
1693661133297,148,4310
1693661133403,148,4310
1693661133509,148,4310
1693661133614,148,4310
1693661133723,148,4310
1693661133827,148,4310
1693661133933,148,4310
1693661134038,148,4310
1693661134143,148,4310
1693661134248,148,4310
1693661134356,148,4310
1693661134462,148,4310
1693661134567,148,4310
1693661134673,148,4310
1693661134777,148,4310
1693661134883,148,4310
1693661134987,148,4310
1693661135092,148,4310
1693661135198,148,4310
1693661135302,148,4310
1693661135407,148,4310
1693661135511,148,4310
1693661135616,148,4310
1693661135721,148,4310
1693661135828,148,4310
1693661135933,148,4310
1693661136037,148,4310
1693661136142,148,4310
1693661136247,148,4310
1693661136355,148,4310
1693661136460,148,4310
1693661136565,148,4310
1693661136669,148,4310
1693661136775,148,4310
1693661136879,148,4310
1693661136984,148,4310
1693661137089,148,4310
1693661137201,148,4310
1693661137306,148,4310
1693661137416,148,4310
1693661137536,148,4310
1693661137642,148,4310
1693661137753,148,4310
1693661137858,148,4310
1693661137963,148,4310
1693661138067,148,4310
1693661138171,148,4310
1693661138278,148,4310
1693661138386,148,4310
1693661138490,148,4310
1693661138596,148,4310
1693661138701,148,4310
1693661138805,148,4310
1693661138913,148,4310
1693661139017,148,4310
