Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693599582236,7629,4405
1693599582342,7629,4405
1693599582445,7629,4405
1693599582550,7629,4405
1693599582654,7629,4405
1693599582761,7629,4405
1693599582867,7629,4405
1693599582973,7629,4405
1693599583079,7629,4405
1693599583185,7629,4405
1693599583292,7629,4405
1693599583396,7629,4405
1693599583502,7629,4405
1693599583608,7629,4405
1693599583715,7629,4405
1693599583821,7629,4405
1693599583928,7629,4405
1693599584035,7629,4405
1693599584141,7629,4405
1693599584248,7629,4405
1693599584355,7629,4405
1693599584462,7629,4405
1693599584566,7629,4405
1693599584669,7629,4405
1693599584772,7629,4405
1693599584878,7629,4405
1693599584985,7629,4405
1693599585092,7629,4405
1693599585198,7629,4405
1693599585305,7629,4405
1693599585412,7629,4405
1693599585518,7629,4405
1693599585624,7629,4405
1693599585731,7629,4405
1693599585837,7629,4405
1693599585944,7629,4405
1693599586050,7629,4405
1693599586157,7629,4405
1693599586263,7629,4405
1693599586370,7629,4405
1693599586476,7629,4405
1693599586582,7629,4405
1693599586686,7629,4405
1693599586791,7629,4405
1693599586897,7629,4405
1693599587004,7629,4405
1693599587110,7629,4405
1693599587214,7629,4405
1693599587319,7629,4405
1693599587425,7629,4405
1693599587531,7629,4405
1693599587637,7629,4405
1693599587743,7629,4405
1693599587849,7629,4405
1693599587955,7629,4405
1693599588059,7629,4405
1693599588165,7629,4405
1693599588272,7629,4405
1693599588378,7629,4405
1693599588481,7629,4405
1693599588586,7629,4405
1693599588689,7629,4405
1693599588796,7629,4405
1693599588901,7629,4405
1693599589006,7629,4405
1693599589112,7629,4405
1693599589217,7629,4405
1693599589323,7629,4405
1693599589429,7629,4405
1693599589535,7629,4405
1693599589639,7629,4405
1693599589743,7629,4405
