Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693584162983,3967,4414
1693584163088,3967,4414
1693584163191,3967,4414
1693584163293,3967,4414
1693584163396,3967,4414
1693584163499,3967,4414
1693584163602,3967,4414
1693584163705,3967,4414
1693584163808,3967,4414
1693584163911,3967,4414
1693584164014,3967,4414
1693584164117,3967,4414
1693584164220,3967,4414
1693584164325,3967,4414
1693584164428,3967,4414
1693584164531,3967,4414
1693584164634,3967,4414
1693584164737,3967,4414
1693584164840,3967,4414
1693584164943,3967,4414
1693584165046,3967,4414
1693584165149,3967,4414
1693584165255,3967,4414
1693584165361,3967,4414
1693584165464,3967,4414
1693584165567,3967,4414
1693584165670,3967,4414
1693584165773,3967,4414
1693584165876,3967,4414
1693584165979,3967,4414
1693584166082,3967,4414
1693584166185,3967,4414
1693584166287,3967,4414
1693584166391,3967,4414
1693584166493,3967,4414
1693584166596,3967,4414
1693584166699,3967,4414
1693584166804,3967,4414
1693584166907,3967,4414
1693584167010,3967,4414
1693584167113,3967,4414
1693584167216,3967,4414
1693584167319,3967,4414
1693584167422,3967,4414
1693584167525,3967,4414
1693584167628,3967,4414
1693584167731,3967,4414
1693584167834,3967,4414
1693584167937,3967,4414
1693584168040,3967,4414
1693584168144,3967,4414
1693584168247,3967,4414
1693584168351,3967,4414
1693584168455,3967,4414
1693584168558,3967,4414
1693584168661,3967,4414
1693584168764,3967,4414
1693584168867,3967,4414
1693584168975,3967,4414
1693584169078,3967,4414
1693584169183,3967,4414
1693584169288,3967,4414
1693584169394,3967,4414
1693584169499,3967,4414
1693584169605,3967,4414
1693584169709,13427,4414
1693584169814,13427,4414
1693584169920,13427,4414
1693584170025,13427,4414
1693584170131,13427,4414
1693584170234,13427,4414
1693584170339,13427,4414
