Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693599405062,6103,4405
1693599405170,6103,4405
1693599405274,6103,4405
1693599405378,6103,4405
1693599405482,4882,4405
1693599405587,4882,4405
1693599405692,4882,4405
1693599405797,4882,4405
1693599405903,4882,4405
1693599406009,4882,4405
1693599406114,4882,4405
1693599406219,4882,4405
1693599406326,4882,4405
1693599406433,4882,4405
1693599406540,4882,4405
1693599406646,4882,4405
1693599406753,4882,4405
1693599406860,4882,4405
1693599406966,4882,4405
1693599407072,4882,4405
1693599407179,4882,4405
1693599407287,4882,4405
1693599407394,4882,4405
1693599407498,4882,4405
1693599407601,4882,4405
1693599407705,4882,4405
1693599407812,4882,4405
1693599407919,4882,4405
1693599408025,4882,4405
1693599408131,4882,4405
1693599408238,4882,4405
1693599408344,4882,4405
1693599408451,4882,4405
1693599408557,4882,4405
1693599408663,4882,4405
1693599408770,4882,4405
1693599408877,4882,4405
1693599408983,4882,4405
1693599409090,4882,4405
1693599409197,4882,4405
1693599409303,4882,4405
1693599409410,4882,4405
1693599409516,4882,4405
1693599409620,4882,4405
1693599409727,4882,4405
1693599409832,4882,4405
1693599409937,4882,4405
1693599410042,4882,4405
1693599410150,4882,4405
1693599410256,4882,4405
1693599410363,4882,4405
1693599410470,4882,4405
1693599410576,4882,4405
1693599410682,4882,4405
1693599410789,4882,4405
1693599410895,4882,4405
1693599411002,4882,4405
1693599411108,4882,4405
1693599411213,4882,4405
1693599411319,4882,4405
1693599411425,4882,4405
1693599411531,4882,4405
1693599411638,4882,4405
1693599411744,4882,4405
1693599411850,4882,4405
1693599411956,4882,4405
1693599412061,4882,4405
1693599412168,4882,4405
1693599412273,4882,4405
1693599412379,4882,4405
1693599412485,4882,4405
1693599412589,4882,4405
1693599412694,4882,4405
