Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693605448030,6103,4400
1693605448133,6103,4400
1693605448237,6103,4400
1693605448340,6103,4400
1693605448443,6103,4400
1693605448546,6103,4400
1693605448649,6103,4400
1693605448752,6103,4400
1693605448859,6103,4400
1693605448962,6103,4400
1693605449067,6103,4400
1693605449171,6103,4400
1693605449275,6103,4400
1693605449380,6103,4400
1693605449484,6103,4400
1693605449589,6103,4400
1693605449695,6103,4400
1693605449802,6103,4400
1693605449907,6103,4400
1693605450013,6103,4400
1693605450118,6103,4400
1693605450224,6103,4400
1693605450330,6103,4400
1693605450436,6103,4400
1693605450542,6103,4400
1693605450646,6103,4400
1693605450750,6103,4400
1693605450853,6103,4400
1693605450959,6103,4400
1693605451065,6103,4400
1693605451170,6103,4400
1693605451275,6103,4400
1693605451381,6103,4400
1693605451487,6103,4400
1693605451594,6103,4400
1693605451699,6103,4400
1693605451805,6103,4400
1693605451910,6103,4400
1693605452014,6103,4400
1693605452117,6103,4400
1693605452221,6103,4400
1693605452325,6103,4400
1693605452429,-34179,4400
1693605452535,7324,4400
1693605452641,7019,4400
1693605452748,17089,4400
1693605452854,10070,4400
1693605452961,12817,4400
1693605453067,20141,4400
1693605453173,2136,4400
1693605453278,16174,4400
1693605453385,12512,4400
1693605453492,10070,4400
1693605453599,14648,4400
1693605453705,10375,4400
1693605453812,11596,4400
1693605453918,8239,4400
1693605454025,8850,4400
1693605454131,2441,4400
1693605454238,10681,4400
1693605454345,8850,4400
1693605454451,7934,4400
1693605454557,6713,4400
1693605454663,8850,4400
1693605454769,13732,4400
1693605454874,10681,4400
1693605454980,15869,4400
1693605455087,14038,4400
1693605455190,10375,4400
1693605455294,-54931,4400
1693605455397,-186157,4400
1693605455504,-34790,4400
1693605455610,-131530,4400
1693605455716,4577,4400
1693605455822,12512,4400
1693605455927,9155,4400
1693605456034,10986,4400
1693605456140,15563,4400
1693605456246,10375,4400
1693605456352,14648,4400
1693605456459,14343,4400
1693605456565,13427,4400
1693605456671,11291,4400
1693605456778,11291,4400
1693605456883,10986,4400
1693605456989,10986,4400
1693605457094,12207,4400
1693605457197,13122,4400
