Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693586018390,7934,4413
1693586018495,7934,4413
1693586018599,7934,4413
1693586018703,7934,4413
1693586018806,7934,4413
1693586018912,7934,4413
1693586019018,7934,4413
1693586019123,7934,4413
1693586019228,7934,4413
1693586019333,7934,4413
1693586019438,7934,4413
1693586019544,7934,4413
1693586019649,7934,4413
1693586019755,7934,4413
1693586019861,7934,4413
1693586019968,7934,4413
1693586020074,7934,4413
1693586020180,7934,4413
1693586020286,7934,4413
1693586020393,7934,4413
1693586020500,7934,4413
1693586020603,7934,4413
1693586020706,7934,4413
1693586020811,7934,4413
1693586020916,7934,4413
1693586021021,7934,4413
1693586021126,7934,4413
1693586021233,7934,4413
1693586021339,7934,4413
1693586021445,7934,4413
1693586021551,7934,4413
1693586021657,7934,4413
1693586021763,7934,4413
1693586021870,7934,4413
1693586021976,7934,4413
1693586022082,7934,4413
1693586022188,7934,4413
1693586022295,7934,4413
1693586022401,7934,4413
1693586022507,7934,4413
1693586022614,7934,4413
1693586022719,7934,4413
1693586022827,7934,4413
1693586022931,7934,4413
1693586023037,7934,4413
1693586023143,7934,4413
1693586023249,7934,4413
1693586023352,7934,4413
1693586023458,7934,4413
1693586023565,7934,4413
1693586023671,7934,4413
1693586023778,7934,4413
1693586023885,7934,4413
1693586023991,7934,4413
1693586024098,7934,4413
1693586024204,7934,4413
1693586024310,7934,4413
1693586024416,7934,4413
1693586024522,7934,4413
1693586024628,7934,4413
1693586024735,7934,4413
1693586024841,7934,4413
1693586024947,7934,4413
1693586025050,7934,4413
1693586025157,7934,4413
1693586025263,7934,4413
1693586025370,7934,4413
1693586025476,7934,4413
1693586025583,7934,4413
1693586025689,7934,4413
