Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693638908671,191,4308
1693638908780,191,4308
1693638908885,191,4308
1693638908992,191,4308
1693638909097,191,4308
1693638909202,191,4308
1693638909309,191,4308
1693638909416,191,4308
1693638909524,191,4308
1693638909633,191,4308
1693638909739,191,4308
1693638909850,191,4308
1693638909961,191,4308
1693638910068,191,4308
1693638910178,191,4308
1693638910286,191,4308
1693638910395,20,4308
1693638910503,20,4308
1693638910610,20,4308
1693638910716,20,4308
1693638910821,20,4308
1693638910926,20,4308
1693638911031,20,4308
1693638911150,20,4304
1693638911255,20,4304
1693638911365,20,4304
1693638911475,20,4304
1693638911580,20,4304
1693638911689,20,4304
1693638911799,20,4304
1693638911910,20,4304
1693638912022,20,4304
1693638912132,20,4304
1693638912242,20,4304
1693638912352,20,4304
1693638912461,20,4304
1693638912567,20,4304
1693638912671,20,4304
1693638912780,20,4304
1693638912890,20,4304
1693638912996,20,4304
1693638913101,20,4304
1693638913205,20,4304
1693638913312,20,4304
1693638913452,20,4304
1693638913557,20,4304
1693638913664,20,4304
1693638913770,20,4304
1693638913874,20,4304
1693638913980,20,4304
1693638914084,20,4304
1693638914190,20,4304
1693638914296,20,4304
1693638914401,20,4304
1693638914506,20,4304
1693638914610,20,4304
1693638914714,20,4304
1693638914819,20,4304
1693638914924,20,4304
1693638915030,20,4304
1693638915134,20,4304
1693638915240,20,4304
1693638915345,20,4304
1693638915451,20,4304
1693638915558,20,4304
1693638915663,20,4304
1693638915767,20,4304
1693638915872,20,4304
1693638915977,20,4304
1693638916083,20,4304
1693638916188,20,4304
1693638916293,20,4304
1693638916397,20,4304
1693638916503,20,4304
1693638916608,20,4304
1693638916714,20,4304
1693638916820,20,4304
1693638916925,20,4304
1693638917030,20,4304
1693638917135,20,4304
1693638917240,20,4304
1693638917344,20,4304
1693638917449,20,4304
1693638917553,20,4304
1693638917658,20,4304
1693638917764,20,4304
1693638917868,20,4304
1693638917972,20,4304
1693638918083,20,4304
1693638918192,20,4304
1693638918296,20,4304
1693638918401,20,4304
