Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693639093228,-260,4310
1693639093335,-260,4310
1693639093441,-260,4310
1693639093546,-260,4310
1693639093651,-260,4310
1693639093756,-260,4310
1693639093867,-260,4310
1693639093981,-260,4310
1693639094094,-260,4310
1693639094205,-260,4310
1693639094315,-260,4310
1693639094427,-260,4310
1693639094532,-260,4310
1693639094643,-260,4310
1693639094754,-260,4310
1693639094864,-260,4310
1693639094976,-260,4310
1693639095087,-260,4310
1693639095198,-260,4310
1693639095308,-260,4310
1693639095419,-260,4310
1693639095530,-260,4310
1693639095641,-260,4310
1693639095752,-260,4310
1693639095862,-260,4310
1693639095974,-260,4310
1693639096085,-260,4310
1693639096195,-260,4310
1693639096305,-260,4310
1693639096415,-260,4310
1693639096525,-260,4310
1693639096635,-260,4310
1693639096746,-260,4310
1693639096855,-260,4310
1693639096966,-260,4310
1693639097071,-260,4310
1693639097180,-260,4310
1693639097289,-260,4310
1693639097397,-260,4310
1693639097503,-260,4310
1693639097607,-260,4310
1693639097713,-260,4310
1693639097817,-260,4310
1693639097922,-260,4310
1693639098026,-260,4310
1693639098132,-260,4310
1693639098238,-260,4310
1693639098344,-260,4310
1693639098449,-260,4310
1693639098553,-260,4310
1693639098658,-260,4310
1693639098764,-260,4310
1693639098869,-85,4310
1693639098974,-85,4310
1693639099080,-85,4310
1693639099184,-85,4310
1693639099290,-85,4310
1693639099395,-85,4266
1693639099502,-85,4266
1693639099608,-85,4266
1693639099713,-85,4266
1693639099820,-85,4266
1693639099925,-85,4266
1693639100030,-85,4266
1693639100140,-85,4266
1693639100250,-85,4266
1693639100359,-85,4266
1693639100469,-85,4266
1693639100574,-85,4266
1693639100683,-85,4266
1693639100793,-85,4266
1693639100903,-85,4266
1693639101013,-85,4266
1693639101123,-85,4266
1693639101228,-85,4266
1693639101334,-85,4266
1693639101439,-85,4266
1693639101549,-85,4266
1693639101660,-85,4266
1693639101772,-85,4266
1693639101881,-85,4266
1693639101992,-85,4266
1693639102102,-85,4266
1693639102212,-85,4266
1693639102317,-85,4266
1693639102427,-85,4266
1693639102532,-85,4266
1693639102637,-85,4266
1693639102744,-85,4266
1693639102849,-85,4266
