Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693666782739,90,4293
1693666782846,90,4293
1693666782951,90,4293
1693666783057,90,4293
1693666783162,90,4293
1693666783267,90,4293
1693666783372,90,4293
1693666783478,90,4293
1693666783584,90,4293
1693666783692,90,4293
1693666783797,90,4293
1693666783903,90,4293
1693666784010,90,4293
1693666784115,90,4293
1693666784219,90,4293
1693666784326,90,4293
1693666784432,90,4293
1693666784541,90,4293
1693666784652,90,4293
1693666784761,90,4293
1693666784867,90,4293
1693666784972,90,4293
1693666785078,90,4293
1693666785188,90,4293
1693666785299,90,4293
1693666785410,90,4293
1693666785521,90,4293
1693666785630,90,4293
1693666785740,90,4293
1693666785847,90,4293
1693666785952,90,4293
1693666786061,90,4293
1693666786172,90,4293
1693666786280,90,4293
1693666786390,90,4293
1693666786501,90,4293
1693666786609,90,4293
1693666786713,90,4293
1693666786820,90,4293
1693666786925,90,4293
1693666787030,90,4293
1693666787134,90,4293
1693666787238,90,4293
1693666787344,90,4293
1693666787449,90,4293
1693666787554,90,4293
1693666787659,90,4293
1693666787766,90,4293
1693666787870,90,4293
1693666787976,90,4293
1693666788080,90,4293
1693666788186,90,4293
1693666788290,90,4293
1693666788395,90,4293
1693666788499,90,4293
1693666788604,90,4293
1693666788708,90,4293
1693666788816,90,4293
1693666788921,90,4293
1693666789028,90,4293
1693666789132,90,4293
1693666789236,90,4293
1693666789344,90,4293
1693666789450,90,4293
1693666789555,90,4293
1693666789662,90,4293
1693666789767,90,4293
1693666789871,90,4293
1693666789976,90,4293
1693666790081,90,4293
1693666790187,90,4293
1693666790294,90,4293
1693666790400,90,4293
1693666790505,90,4293
1693666790610,90,4293
1693666790715,90,4293
1693666790820,90,4293
1693666790925,90,4293
1693666791032,90,4293
1693666791138,90,4293
1693666791242,90,4293
1693666791348,90,4293
1693666791454,90,4293
1693666791559,90,4293
1693666791666,90,4293
1693666791772,90,4293
1693666791876,90,4293
1693666791983,90,4293
1693666792087,90,4293
