Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693578861457,7019,4418
1693578861562,7019,4418
1693578861665,7019,4418
1693578861768,7019,4418
1693578861872,7019,4418
1693578861976,7019,4418
1693578862080,7019,4418
1693578862185,7019,4418
1693578862289,7019,4418
1693578862396,7019,4418
1693578862503,7019,4418
1693578862609,7019,4418
1693578862715,7019,4418
1693578862822,7019,4418
1693578862928,7019,4418
1693578863034,7019,4418
1693578863141,7019,4418
1693578863244,7019,4418
1693578863350,7019,4418
1693578863457,7019,4418
1693578863563,7019,4418
1693578863670,7019,4418
1693578863775,7019,4418
1693578863882,7019,4418
1693578863994,7019,4418
1693578864098,7019,4418
1693578864202,7019,4418
1693578864305,7019,4418
1693578864408,7019,4418
1693578864512,7019,4418
1693578864616,7019,4418
1693578864719,7019,4418
1693578864823,7019,4418
1693578864927,7019,4418
1693578865030,7019,4418
1693578865135,7019,4418
1693578865238,-373230,4418
1693578865342,-84533,4418
1693578865446,-79956,4418
1693578865549,-121460,4418
1693578865654,-134277,4418
1693578865760,-29602,4418
1693578865867,11596,4418
1693578865971,-130004,4418
1693578866074,-169067,4418
1693578866177,-304565,4418
1693578866283,-262756,4418
1693578866386,-197143,4418
1693578866489,-139770,4418
1693578866593,-21057,4418
1693578866696,-10375,4418
1693578866799,-105590,4418
1693578866902,7324,4418
1693578867006,5798,4418
1693578867110,6713,4418
1693578867214,-18005,4418
1693578867317,-915,4418
1693578867424,-9155,4418
1693578867528,9155,4418
1693578867632,-49133,4418
1693578867737,-210266,4418
1693578867842,-137634,4418
1693578867945,-72937,4418
1693578868050,-114135,4418
1693578868155,-85754,4418
1693578868258,-168762,4418
1693578868361,-244140,4418
1693578868464,-238647,4418
1693578868568,-85449,4418
1693578868672,-182190,4418
1693578868776,-75378,4418
1693578868880,-16784,4418
1693578868986,-61950,4418
1693578869089,-218506,4418
1693578869193,-85449,4418
