Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693598381041,7934,4405
1693598381146,7934,4405
1693598381250,7934,4405
1693598381353,7934,4405
1693598381457,7934,4405
1693598381561,7934,4405
1693598381666,7934,4405
1693598381771,7934,4405
1693598381877,7934,4405
1693598381982,7934,4405
1693598382088,7934,4405
1693598382195,7934,4405
1693598382301,7934,4405
1693598382408,7934,4405
1693598382514,7934,4405
1693598382621,7934,4405
1693598382728,7934,4405
1693598382834,7934,4405
1693598382939,7934,4405
1693598383045,7934,4405
1693598383152,7934,4405
1693598383255,7934,4405
1693598383359,7934,4405
1693598383462,7934,4405
1693598383568,7934,4405
1693598383671,7934,4405
1693598383777,7934,4405
1693598383883,7934,4405
1693598383990,7934,4405
1693598384096,7934,4405
1693598384202,7934,4405
1693598384307,7934,4405
1693598384413,7934,4405
1693598384519,7934,4405
1693598384625,7934,4405
1693598384732,7934,4405
1693598384840,7934,4405
1693598384947,7934,4405
1693598385055,7934,4405
1693598385161,7934,4405
1693598385267,7934,4405
1693598385373,7934,4405
1693598385477,7934,4405
1693598385583,7934,4405
1693598385688,7934,4405
1693598385792,7934,4405
1693598385898,7934,4405
1693598386004,7934,4405
1693598386111,7934,4405
1693598386217,7934,4405
1693598386323,7934,4405
1693598386429,7934,4405
1693598386536,7934,4405
1693598386642,7934,4405
1693598386748,7934,4405
1693598386854,7934,4405
1693598386960,7934,4405
1693598387064,7934,4405
1693598387170,7934,4405
1693598387277,7934,4405
1693598387383,7934,4405
1693598387489,7934,4405
1693598387596,7934,4405
1693598387703,7934,4405
1693598387810,7934,4405
1693598387915,7934,4405
1693598388019,7934,4405
1693598388124,7934,4405
1693598388230,7934,4405
1693598388334,7934,4405
1693598388441,7934,4405
