Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693605721754,-4577,4401
1693605721863,-4577,4401
1693605721967,-4577,4401
1693605722071,-4577,4401
1693605722175,-4577,4401
1693605722281,-4577,4401
1693605722386,-4577,4401
1693605722491,-4577,4401
1693605722597,-4577,4401
1693605722701,-4577,4401
1693605722807,-4577,4401
1693605722913,-4577,4401
1693605723021,-4577,4401
1693605723124,-4577,4401
1693605723231,-4577,4401
1693605723338,-4577,4401
1693605723444,-4577,4401
1693605723550,-4577,4401
1693605723656,-4577,4401
1693605723763,-4577,4401
1693605723869,-4577,4401
1693605723976,-4577,4401
1693605724080,-4577,4401
1693605724184,-4577,4401
1693605724288,-4577,4401
1693605724391,-4577,4401
1693605724495,-4577,4401
1693605724601,-4577,4401
1693605724707,-4577,4401
1693605724814,-4577,4401
1693605724920,-4577,4401
1693605725026,-4577,4401
1693605725133,-4577,4401
1693605725239,-4577,4401
1693605725345,-4577,4401
1693605725451,-4577,4401
1693605725557,-4577,4401
1693605725663,-4577,4401
1693605725770,-4577,4401
1693605725876,-4577,4401
1693605725982,-4577,4401
1693605726088,-4577,4401
1693605726194,-4577,4401
1693605726299,-4577,4401
1693605726405,-4577,4401
1693605726510,-4577,4401
1693605726614,-4577,4401
1693605726719,-4577,4401
1693605726825,-4577,4401
1693605726931,-4577,4401
1693605727037,-4577,4401
1693605727142,-4577,4401
1693605727247,-4577,4401
1693605727353,-4577,4401
1693605727459,-4577,4401
1693605727565,-4577,4401
1693605727671,-4577,4401
1693605727778,-4577,4401
1693605727885,-4577,4401
1693605727991,-4577,4401
1693605728097,-4577,4401
1693605728203,-4577,4401
1693605728310,-4577,4401
1693605728416,-4577,4401
1693605728523,-4577,4401
1693605728631,-4577,4401
1693605728737,-4577,4401
1693605728843,-4577,4401
1693605728949,-4577,4401
1693605729054,-4577,4401
1693605729157,-4577,4401
