Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693594338347,8850,4408
1693594338452,8850,4408
1693594338555,8850,4408
1693594338659,8850,4408
1693594338763,8850,4408
1693594338867,8850,4408
1693594338972,8850,4408
1693594339078,8850,4408
1693594339183,8850,4408
1693594339289,8850,4408
1693594339395,8850,4408
1693594339501,8850,4408
1693594339608,8850,4408
1693594339714,8850,4408
1693594339821,8850,4408
1693594339928,8850,4408
1693594340035,8850,4408
1693594340141,8850,4408
1693594340248,8850,4408
1693594340354,8850,4408
1693594340462,8850,4408
1693594340573,8850,4408
1693594340676,8850,4408
1693594340780,8850,4408
1693594340886,8850,4408
1693594340992,8850,4408
1693594341099,8850,4408
1693594341206,8850,4408
1693594341312,8850,4408
1693594341419,8850,4408
1693594341526,8850,4408
1693594341633,8850,4408
1693594341740,8850,4408
1693594341846,8850,4408
1693594341953,8850,4408
1693594342060,8850,4408
1693594342166,8850,4408
1693594342272,8850,4408
1693594342379,8850,4408
1693594342485,8850,4408
1693594342592,8850,4408
1693594342697,8850,4408
1693594342801,8850,4408
1693594342907,8850,4408
1693594343014,8850,4408
1693594343121,8850,4408
1693594343225,8850,4408
1693594343331,8850,4408
1693594343437,8850,4408
1693594343544,8850,4408
1693594343648,8850,4408
1693594343754,8850,4408
1693594343861,8850,4408
1693594343967,8850,4408
1693594344074,8850,4408
1693594344180,8850,4408
1693594344286,8850,4408
1693594344393,8850,4408
1693594344499,8850,4408
1693594344605,8850,4408
1693594344710,8850,4408
1693594344815,8850,4408
1693594344922,9460,4408
1693594345028,9460,4408
1693594345135,9460,4408
1693594345241,9460,4408
1693594345348,9460,4408
1693594345454,9460,4408
1693594345561,9460,4408
1693594345668,9460,4408
