Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693609669825,8239,4398
1693609669933,8239,4398
1693609670036,8239,4398
1693609670141,8239,4398
1693609670245,8239,4398
1693609670349,8239,4398
1693609670455,8239,4398
1693609670560,8239,4398
1693609670665,8239,4398
1693609670771,8239,4398
1693609670878,8239,4398
1693609670984,8239,4398
1693609671090,8239,4398
1693609671198,8239,4398
1693609671304,8239,4398
1693609671411,8239,4398
1693609671517,8239,4398
1693609671623,8239,4398
1693609671728,8239,4398
1693609671834,8239,4398
1693609671939,8239,4398
1693609672043,8239,4398
1693609672147,8239,4398
1693609672253,8239,4398
1693609672360,8239,4398
1693609672467,8239,4398
1693609672573,8239,4398
1693609672680,8239,4398
1693609672786,8239,4398
1693609672893,8239,4398
1693609672999,8239,4398
1693609673105,8239,4398
1693609673212,8239,4398
1693609673319,8239,4398
1693609673425,8239,4398
1693609673531,8239,4398
1693609673637,8239,4398
1693609673741,8239,4398
1693609673845,8239,4398
1693609673949,8239,4398
1693609674055,8239,4398
1693609674160,8239,4398
1693609674265,8239,4398
1693609674370,8239,4398
1693609674474,8239,4398
1693609674578,8239,4398
1693609674682,8239,4398
1693609674786,8239,4398
1693609674890,8239,4398
1693609674996,8239,4398
1693609675101,8239,4398
1693609675206,8239,4398
1693609675312,8239,4398
1693609675417,8239,4398
1693609675525,8239,4398
1693609675631,8239,4398
1693609675737,8239,4398
1693609675843,8239,4398
1693609675950,8239,4398
1693609676056,8239,4398
1693609676163,8239,4398
1693609676268,8239,4398
1693609676372,8239,4398
1693609676480,8239,4398
1693609676586,8239,4398
1693609676693,8239,4398
1693609676799,8239,4398
1693609676906,8239,4398
1693609677009,8239,4398
1693609677114,8239,4398
