Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693580543382,7324,4417
1693580543489,7324,4417
1693580543593,7324,4417
1693580543696,7324,4417
1693580543800,7324,4417
1693580543906,7324,4417
1693580544011,7324,4417
1693580544118,7324,4417
1693580544224,7324,4417
1693580544331,7324,4417
1693580544437,7324,4417
1693580544544,7324,4417
1693580544651,7324,4417
1693580544758,7324,4417
1693580544864,7324,4417
1693580544971,7324,4417
1693580545078,7324,4417
1693580545184,7324,4417
1693580545290,7324,4417
1693580545397,7324,4417
1693580545501,7324,4417
1693580545606,7324,4417
1693580545710,7324,4417
1693580545813,7324,4417
1693580545918,7324,4417
1693580546022,7324,4417
1693580546127,7324,4417
1693580546231,7324,4417
1693580546334,7324,4417
1693580546440,7324,4417
1693580546547,7324,4417
1693580546653,7324,4417
1693580546757,7324,4417
1693580546862,7324,4417
1693580546969,7324,4417
1693580547075,7324,4417
1693580547182,7324,4417
1693580547288,7324,4417
1693580547393,7324,4417
1693580547499,7324,4417
1693580547604,7324,4417
1693580547712,7324,4417
1693580547821,7324,4417
1693580547926,7324,4417
1693580548030,7324,4417
1693580548135,7324,4417
1693580548238,7324,4417
1693580548343,7324,4417
1693580548449,7324,4417
1693580548555,7324,4417
1693580548659,7324,4417
1693580548765,7324,4417
1693580548870,7324,4417
1693580548976,7324,4417
1693580549082,7324,4417
1693580549187,7324,4417
1693580549293,7324,4417
1693580549398,7324,4417
1693580549504,7324,4417
1693580549610,7324,4417
1693580549714,7324,4417
1693580549819,7324,4417
1693580549923,7324,4417
1693580550028,7324,4417
1693580550134,7324,4417
1693580550241,7324,4417
1693580550348,7324,4417
1693580550455,7324,4417
1693580550560,7324,4417
