Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693608952298,5798,4398
1693608952404,5798,4398
1693608952508,5798,4398
1693608952611,5798,4398
1693608952715,5798,4398
1693608952819,5798,4398
1693608952924,5798,4398
1693608953029,5798,4398
1693608953134,5798,4398
1693608953240,5798,4398
1693608953347,5798,4398
1693608953453,5798,4398
1693608953562,5798,4398
1693608953672,5798,4398
1693608953779,5798,4398
1693608953886,5798,4398
1693608953992,5798,4398
1693608954099,5798,4398
1693608954205,5798,4398
1693608954312,5798,4398
1693608954416,5798,4398
1693608954520,5798,4398
1693608954628,5798,4398
1693608954735,5798,4398
1693608954842,5798,4398
1693608954949,5798,4398
1693608955056,5798,4398
1693608955162,5798,4398
1693608955269,5798,4398
1693608955376,5798,4398
1693608955482,5798,4398
1693608955589,5798,4398
1693608955695,5798,4398
1693608955802,5798,4398
1693608955908,5798,4398
1693608956015,5798,4398
1693608956121,5798,4398
1693608956228,5798,4398
1693608956334,5798,4398
1693608956440,5798,4398
1693608956546,5798,4398
1693608956649,5798,4398
1693608956755,5798,4398
1693608956861,5798,4398
1693608956967,5798,4398
1693608957074,5798,4398
1693608957180,5798,4398
1693608957287,5798,4398
1693608957393,5798,4398
1693608957499,5798,4398
1693608957605,5798,4398
1693608957712,5798,4398
1693608957818,5798,4398
1693608957924,5798,4398
1693608958030,5798,4398
1693608958136,5798,4398
1693608958242,5798,4398
1693608958346,5798,4398
1693608958453,5798,4398
1693608958558,5798,4398
1693608958662,5798,4398
1693608958768,5798,4398
1693608958875,5798,4398
1693608958981,5798,4398
1693608959088,5798,4398
1693608959195,5798,4398
1693608959301,5798,4398
1693608959407,5798,4398
1693608959512,5798,4398
1693608959617,5798,4398
