Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693611041489,-14648,4396
1693611041593,-4882,4396
1693611041697,-146789,4396
1693611041801,14953,4396
1693611041905,-3662,4396
1693611042009,-5493,4396
1693611042112,7324,4396
1693611042216,9155,4396
1693611042320,6713,4396
1693611042428,6713,4396
1693611042531,3662,4396
1693611042634,10375,4396
1693611042738,8850,4396
1693611042842,9765,4396
1693611042946,10681,4396
1693611043050,9765,4396
1693611043154,10070,4396
1693611043258,9765,4396
1693611043362,10986,4396
1693611043466,5493,4396
1693611043571,7324,4396
1693611043674,305,4396
1693611043779,7019,4396
1693611043882,9765,4396
1693611043986,7934,4396
1693611044091,7629,4396
1693611044195,9155,4396
1693611044299,10681,4396
1693611044402,10375,4396
1693611044507,10681,4396
1693611044611,7629,4396
1693611044715,7629,4396
1693611044819,8544,4396
1693611044923,7629,4396
1693611045027,21667,4396
1693611045133,13122,4396
1693611045237,-2746,4396
1693611045341,11596,4396
1693611045449,12512,4396
1693611045555,5798,4396
1693611045659,10375,4396
1693611045765,10681,4396
1693611045871,18005,4396
1693611045978,7934,4396
1693611046084,8239,4396
1693611046190,-46997,4396
1693611046296,25329,4396
1693611046403,32043,4396
1693611046510,8239,4396
1693611046614,16479,4396
1693611046720,10070,4396
1693611046827,9155,4396
1693611046933,12207,4396
1693611047040,4882,4396
1693611047146,14343,4396
1693611047252,13732,4397
1693611047356,1220,4397
1693611047461,-71106,4397
1693611047567,-7629,4397
1693611047673,9765,4397
1693611047779,12207,4397
1693611047886,7934,4397
1693611047991,5187,4397
1693611048096,9765,4397
1693611048203,12512,4397
1693611048309,-160217,4397
1693611048415,18005,4397
1693611048522,5493,4397
1693611048628,7324,4397
1693611048734,7324,4397
1693611048839,10681,4397
1693611048979,-58593,4397
1693611049082,-395508,4397
1693611049189,610,4397
1693611049295,18920,4397
1693611049401,20751,4397
1693611049507,14953,4397
1693611049613,11901,4397
1693611049719,18005,4397
1693611049826,9765,4397
1693611049933,19226,4397
1693611050039,10070,4397
1693611050145,11291,4397
1693611050252,10986,4397
1693611050359,13732,4397
1693611050465,610,4397
1693611050571,10070,4397
1693611050677,10375,4397
1693611050783,10375,4397
1693611050889,12207,4397
1693611050995,17089,4397
1693611051101,11596,4397
1693611051209,10070,4397
1693611051316,9765,4397
1693611051423,1525,4397
1693611051529,9155,4397
1693611051635,8544,4397
1693611051742,-57983,4397
1693611051849,16174,4397
1693611051952,1525,4397
1693611052059,10375,4397
1693611052165,-1525,4397
1693611052271,11291,4397
1693611052378,10375,4397
1693611052484,9765,4397
1693611052590,11291,4397
1693611052696,13122,4397
1693611052802,12207,4397
1693611052909,11901,4397
1693611053015,5187,4397
1693611053121,10681,4397
1693611053227,10681,4397
1693611053332,12207,4397
1693611053437,10986,4397
1693611053543,13122,4397
1693611053650,10681,4397
1693611053756,10986,4397
1693611053861,13427,4397
1693611053967,10681,4397
1693611054071,11291,4397
