Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693652468755,100,4311
1693652468863,100,4311
1693652468970,100,4311
1693652469075,100,4311
1693652469181,100,4311
1693652469286,100,4311
1693652469393,100,4311
1693652469503,100,4311
1693652469622,100,4311
1693652469733,100,4311
1693652469844,100,4311
1693652469950,100,4311
1693652470060,100,4311
1693652470171,100,4311
1693652470281,100,4311
1693652470391,100,4311
1693652470500,100,4311
1693652470608,100,4311
1693652470716,100,4311
1693652470825,100,4311
1693652470938,100,4311
1693652471044,100,4311
1693652471155,100,4311
1693652471267,100,4311
1693652471377,100,4311
1693652471488,100,4311
1693652471594,100,4311
1693652471704,100,4311
1693652471814,100,4311
1693652471923,100,4311
1693652472032,100,4311
1693652472137,100,4311
1693652472247,100,4311
1693652472359,100,4311
1693652472471,100,4311
1693652472579,100,4311
1693652472685,100,4311
1693652472789,100,4311
1693652472899,100,4311
1693652473003,100,4311
1693652473108,100,4311
1693652473211,100,4311
1693652473317,100,4311
1693652473424,100,4311
1693652473530,100,4311
1693652473636,100,4311
1693652473741,100,4311
1693652473847,100,4311
1693652473954,-1061,4311
1693652474058,-1061,4311
1693652474162,-1061,4311
1693652474267,-1061,4190
1693652474371,-1061,4190
1693652474476,-1061,4190
1693652474581,-1061,4190
1693652474688,-1061,4190
1693652474793,-1061,4190
1693652474900,-1061,4190
1693652475005,-1061,4190
1693652475110,-1061,4190
1693652475216,-1061,4190
1693652475325,-1061,4190
1693652475435,-1061,4190
1693652475547,-1061,4190
1693652475656,-1061,4190
1693652475768,-1061,4190
1693652475880,-1061,4190
1693652475990,-1061,4190
1693652476099,-1061,4190
1693652476209,-1061,4190
1693652476318,-1061,4190
1693652476424,-1061,4190
1693652476532,-1061,4190
1693652476639,-1061,4190
1693652476749,-1061,4190
1693652476859,-1061,4190
1693652476969,-1061,4190
1693652477080,-1061,4190
1693652477190,-1061,4190
1693652477300,-1061,4190
1693652477409,-1061,4190
1693652477519,-1061,4190
1693652477625,-1061,4190
1693652477736,-1061,4190
1693652477842,-1061,4190
1693652477947,-1061,4190
1693652478052,-1061,4190
